scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
3322,815.2081298828125,546.1373901367188,0.9998475313186646,662.260986328125,588.0538330078125,0.9999663829803467,601.8731079101562,642.1804809570312,0.4466693699359894,653.4205322265625,634.7642211914062,0.4557744562625885,373.03369140625,565.5322875976562,0.4566587805747986,376.54351806640625,568.8963623046875,0.9955558180809021,369.0738525390625,659.0864868164062,0.009654592722654343,363.53070068359375,578.6668090820312,0.00705266697332263
3323,815.2081298828125,546.0283813476562,0.9998658895492554,662.293212890625,588.0538330078125,0.9998666048049927,601.8903198242188,642.1804809570312,0.3512399196624756,653.4205322265625,634.7069702148438,0.2572474479675293,372.94964599609375,565.5322875976562,0.5403388142585754,376.54351806640625,568.8963623046875,0.996591329574585,368.79742431640625,659.0864868164062,0.011028471402823925,363.53070068359375,578.732666015625,0.007028262130916119
3324,815.1982421875,545.9838256835938,0.9998787641525269,662.3182373046875,588.048583984375,0.9999505281448364,601.8731079101562,642.2072143554688,0.26264798641204834,653.4819946289062,634.869140625,0.2891048789024353,373.03436279296875,565.5302734375,0.32607871294021606,376.54351806640625,568.8963623046875,0.9971720576286316,368.79742431640625,659.0864868164062,0.0034778770059347153,363.52764892578125,578.5950927734375,0.0064080883748829365
3325,815.11962890625,545.9838256835938,0.9998786449432373,662.3182373046875,587.8685302734375,0.9999550580978394,601.989990234375,642.2072143554688,0.17949055135250092,653.4819946289062,634.878662109375,0.34250131249427795,373.2510681152344,565.6400146484375,0.15985111892223358,376.54351806640625,568.576904296875,0.9982230067253113,369.0738525390625,658.833251953125,0.05641207471489906,363.52764892578125,578.5950927734375,0.004026180133223534
3326,815.1766967773438,545.927978515625,0.9998800754547119,662.3182373046875,587.8184814453125,0.9999325275421143,602.0552978515625,642.2072143554688,0.6865682005882263,653.4819946289062,634.869140625,0.26024341583251953,373.2178039550781,565.6849975585938,0.2765604853630066,376.54351806640625,568.576904296875,0.9963048696517944,369.2573547363281,658.833251953125,0.01580004394054413,363.52764892578125,578.6638793945312,0.007162229157984257
3327,815.1766967773438,546.0283813476562,0.9998745918273926,662.4041748046875,587.8184814453125,0.9999294281005859,601.989990234375,642.301025390625,0.36382511258125305,653.5824584960938,634.7118530273438,0.32935917377471924,373.2975769042969,565.6707153320312,0.3357542157173157,376.7156982421875,568.576904296875,0.9977014660835266,369.282958984375,658.833251953125,0.012263458222150803,363.52764892578125,578.6638793945312,0.006218515802174807
3328,815.1766967773438,546.213134765625,0.9998395442962646,662.4949340820312,587.6508178710938,0.9999212026596069,601.9727783203125,642.3330688476562,0.32251083850860596,653.5824584960938,634.7118530273438,0.32177427411079407,373.2975769042969,565.771484375,0.22077840566635132,376.7156982421875,568.65625,0.9977261424064636,369.3166198730469,658.9869384765625,0.043041497468948364,363.468994140625,578.6638793945312,0.0034707433078438044
3329,815.2223510742188,546.2166137695312,0.9998916387557983,662.4949340820312,587.8184814453125,0.9999005794525146,601.9727783203125,642.3424072265625,0.7004815936088562,653.2640380859375,634.5394287109375,0.219773530960083,373.2178039550781,565.771484375,0.3810212016105652,376.7156982421875,568.65625,0.9966688752174377,369.282958984375,659.1087036132812,0.012234070338308811,363.63720703125,578.7732543945312,0.006413443014025688
3330,815.246337890625,546.5723266601562,0.9998629093170166,662.5308837890625,588.037109375,0.9999774694442749,601.7142333984375,642.3424072265625,0.7613760828971863,653.3428344726562,634.3178100585938,0.5378813743591309,373.01715087890625,565.6707153320312,0.22293919324874878,376.3010559082031,568.65625,0.9966989159584045,369.32061767578125,659.1087036132812,0.016911670565605164,363.5511474609375,578.7732543945312,0.004556001164019108
3331,815.246337890625,546.8239135742188,0.9999046325683594,662.5308837890625,588.143310546875,0.9999328851699829,601.7142333984375,642.3424072265625,0.678144097328186,653.3106079101562,634.2483520507812,0.5205101370811462,373.01715087890625,565.6707153320312,0.14618456363677979,376.3010559082031,568.2770385742188,0.9971086382865906,369.32061767578125,659.0848388671875,0.05811275169253349,363.7195129394531,578.7732543945312,0.004044205415993929
3332,815.246337890625,546.8239135742188,0.9999215602874756,662.1580810546875,588.143310546875,0.9999154806137085,601.4762573242188,642.3594360351562,0.6472746133804321,653.3106079101562,634.3178100585938,0.4058499336242676,373.01715087890625,565.7028198242188,0.33642733097076416,376.3010559082031,568.2770385742188,0.9956654906272888,369.32061767578125,659.1087036132812,0.12231069803237915,363.5511474609375,578.6766967773438,0.007836920209228992
3333,815.168212890625,546.8239135742188,0.999916672706604,661.4876098632812,588.143310546875,0.9998464584350586,601.4762573242188,642.3594360351562,0.3863699734210968,653.3428344726562,634.2344970703125,0.40979713201522827,373.1643981933594,565.54931640625,0.28126782178878784,376.3010559082031,568.2538452148438,0.9957733750343323,369.5060119628906,659.0848388671875,0.015120158903300762,363.8245849609375,578.662109375,0.004474624525755644
3334,815.1249389648438,546.4995727539062,0.9998294115066528,661.4876098632812,587.8381958007812,0.999925971031189,601.4762573242188,642.5537109375,0.6465157866477966,653.7659301757812,634.2344970703125,0.37615767121315,373.2409973144531,565.54931640625,0.2937793731689453,376.4301452636719,568.2538452148438,0.9977301955223083,369.5060119628906,659.0848388671875,0.015577424317598343,363.5511474609375,578.6028442382812,0.004511755891144276
3335,815.1249389648438,546.4751586914062,0.9998891353607178,661.4876098632812,587.721923828125,0.9999388456344604,601.27880859375,642.5537109375,0.6616674661636353,653.7659301757812,634.35302734375,0.5620321035385132,373.2601623535156,565.7028198242188,0.39723941683769226,376.4301452636719,568.2538452148438,0.9964585900306702,369.3974304199219,659.333984375,0.0038597004022449255,363.501953125,578.63916015625,0.005075211636722088
3336,815.168212890625,546.4321899414062,0.9998838901519775,661.5054931640625,587.721923828125,0.9999401569366455,601.27880859375,642.5537109375,0.6755594611167908,653.7659301757812,634.44287109375,0.2662537395954132,373.2601623535156,565.54931640625,0.42230844497680664,376.3183288574219,568.2538452148438,0.9961917400360107,369.38714599609375,659.3646850585938,0.005877344869077206,363.501953125,578.63916015625,0.006185079924762249
3337,815.2073364257812,546.4751586914062,0.9998997449874878,661.9296875,587.8381958007812,0.9999527931213379,601.27880859375,642.3260498046875,0.5438296794891357,653.7371826171875,634.65185546875,0.3322255611419678,373.2802429199219,565.4547729492188,0.41679447889328003,376.3183288574219,568.2097778320312,0.994645357131958,369.3974304199219,659.37060546875,0.005944567732512951,363.793701171875,578.63916015625,0.004791152197867632
3338,815.2191772460938,546.4751586914062,0.9998695850372314,661.9296875,587.721923828125,0.9999675750732422,601.6568603515625,642.2787475585938,0.6239874958992004,653.0765991210938,634.6998901367188,0.32048895955085754,373.2802429199219,565.4547729492188,0.3461419939994812,376.3328552246094,568.2097778320312,0.9937385320663452,369.3974304199219,659.37060546875,0.014351485297083855,363.30047607421875,578.63916015625,0.011112404055893421
3339,815.263671875,546.5138549804688,0.9999240636825562,661.5869750976562,587.8623657226562,0.9999717473983765,601.6568603515625,642.2787475585938,0.5110874772071838,653.0183715820312,634.8490600585938,0.31425607204437256,373.2802429199219,565.6292724609375,0.27604132890701294,376.3328552246094,568.495849609375,0.9960617423057556,369.6037292480469,659.442626953125,0.0021112675312906504,363.30047607421875,578.7743530273438,0.007598023395985365
3340,815.2705078125,546.7216796875,0.9999372959136963,661.5869750976562,587.9774169921875,0.9999428987503052,602.0009155273438,642.2787475585938,0.3359333574771881,653.0183715820312,634.8490600585938,0.2275712639093399,373.2802429199219,565.5648803710938,0.2073964625597,376.3871154785156,568.495849609375,0.997505247592926,369.6037292480469,659.37060546875,0.04569423571228981,363.406494140625,578.9491577148438,0.005299704615026712
3341,815.2705078125,546.7216796875,0.9999228715896606,661.9296875,588.0359497070312,0.9999216794967651,602.0009155273438,642.2787475585938,0.5540099143981934,653.0183715820312,634.65185546875,0.2335130274295807,373.2802429199219,565.5648803710938,0.4032144546508789,376.5838623046875,568.495849609375,0.9964432120323181,369.6037292480469,659.3192749023438,0.027701815590262413,363.406494140625,578.9491577148438,0.003978114575147629
3342,815.3052368164062,546.7216796875,0.9999289512634277,662.1590576171875,588.0359497070312,0.9998908042907715,602.0554809570312,642.2787475585938,0.438469797372818,653.24755859375,634.8490600585938,0.3136746287345886,373.2669982910156,565.6292724609375,0.586326003074646,376.982177734375,568.495849609375,0.9945234060287476,369.41571044921875,659.233154296875,0.05853234976530075,363.2694091796875,579.2095336914062,0.008954213932156563
3343,815.4859619140625,546.4432373046875,0.9999178647994995,662.1590576171875,588.2072143554688,0.9999622106552124,601.9863891601562,642.1024169921875,0.6077907085418701,653.24755859375,634.6505737304688,0.3975323438644409,373.3370666503906,565.6179809570312,0.4815509617328644,376.982177734375,568.5493774414062,0.9964905381202698,369.35107421875,659.233154296875,0.010372448712587357,363.406494140625,579.2095336914062,0.008269786834716797
3344,815.4859619140625,546.4432373046875,0.9999200105667114,662.45166015625,588.2218017578125,0.9999618530273438,602.1078491210938,642.0296630859375,0.6793218851089478,653.3380737304688,634.606201171875,0.45388391613960266,373.40350341796875,565.5650634765625,0.4970739483833313,376.982177734375,568.6486206054688,0.9968708157539368,369.35107421875,659.2235717773438,0.07113513350486755,363.54339599609375,579.2095336914062,0.009076888673007488
3345,815.525634765625,546.4432373046875,0.9999103546142578,662.45166015625,588.2218017578125,0.9998400211334229,602.1078491210938,642.0147094726562,0.5761595368385315,653.44287109375,634.6505737304688,0.45997872948646545,373.3370666503906,565.5650634765625,0.5845880508422852,376.8017883300781,568.6082763671875,0.9956285953521729,369.35107421875,659.2171630859375,0.007273591589182615,363.62274169921875,579.2144775390625,0.010059337131679058
3346,815.525634765625,546.386962890625,0.9999393224716187,662.2454223632812,588.279541015625,0.999966025352478,602.1078491210938,641.835205078125,0.5708378553390503,653.445068359375,634.6505737304688,0.33516544103622437,373.28936767578125,565.6179809570312,0.7346013188362122,376.7127990722656,568.6486206054688,0.9934460520744324,369.42633056640625,659.028076171875,0.05031593516469002,363.54339599609375,579.2144775390625,0.007445111870765686
3347,815.3964233398438,546.386962890625,0.9999431371688843,662.2445068359375,588.2218017578125,0.9999483823776245,601.9863891601562,641.835205078125,0.4978563189506531,653.4500732421875,634.5300903320312,0.4961697459220886,373.28936767578125,565.5650634765625,0.7002730965614319,376.62713623046875,568.7491455078125,0.9921644926071167,369.42633056640625,659.028076171875,0.010096275247633457,363.54339599609375,579.1919555664062,0.011482633650302887
3348,815.376953125,546.5308837890625,0.9999129772186279,662.2445068359375,587.8055419921875,0.999944806098938,601.7152099609375,641.835205078125,0.6696767210960388,653.4613037109375,634.5300903320312,0.29149332642555237,373.12078857421875,565.5242309570312,0.6350974440574646,376.4708557128906,568.769775390625,0.9965752959251404,369.54486083984375,659.028076171875,0.0034410750959068537,363.2138366699219,578.878662109375,0.009181817062199116
3349,815.36328125,546.386962890625,0.9999080896377563,662.2001342773438,587.8055419921875,0.9999696016311646,601.3700561523438,641.908935546875,0.6460258364677429,653.4613037109375,634.677978515625,0.4055942893028259,373.0017395019531,565.5050659179688,0.662470281124115,376.3544616699219,568.769775390625,0.9937514662742615,369.54486083984375,659.028076171875,0.002043267246335745,363.1455078125,578.878662109375,0.0111099723726511
3350,815.3395385742188,546.3763427734375,0.9999102354049683,661.99951171875,587.8519287109375,0.9999396800994873,601.3700561523438,642.2171020507812,0.7412571310997009,653.445068359375,634.677978515625,0.3134661614894867,373.0017395019531,565.5050659179688,0.5634312033653259,376.2341613769531,568.7844848632812,0.996928870677948,369.451904296875,659.028076171875,0.0051205819472670555,363.1455078125,578.7197265625,0.007383603602647781
3351,815.2523193359375,546.30419921875,0.9998569488525391,661.99951171875,587.5835571289062,0.9999423027038574,601.3458251953125,642.2171020507812,0.7864007949829102,653.3915405273438,634.8898315429688,0.16300486028194427,373.12078857421875,565.4881591796875,0.4335688650608063,376.2341613769531,568.7844848632812,0.9970422387123108,369.54486083984375,659.0611572265625,0.04692213609814644,363.1455078125,578.5989379882812,0.007081710733473301
3352,815.2523193359375,546.30419921875,0.9998900890350342,661.839111328125,587.8519287109375,0.9998995065689087,601.3458251953125,642.1990356445312,0.7197772860527039,653.3551635742188,634.9498291015625,0.2063613384962082,373.29998779296875,565.3676147460938,0.6689862012863159,376.3544616699219,568.769775390625,0.994100034236908,369.54486083984375,659.0814819335938,0.01870383508503437,363.0733337402344,578.5989379882812,0.011287674307823181
3353,815.2523193359375,546.2423095703125,0.9999243021011353,661.99951171875,587.8519287109375,0.9999635219573975,601.3458251953125,642.1990356445312,0.831947386264801,652.99365234375,634.9498291015625,0.28997141122817993,373.29998779296875,565.3201293945312,0.6950317621231079,376.7349853515625,568.7844848632812,0.9953135251998901,369.451904296875,659.188232421875,0.012625300325453281,362.9729919433594,578.5989379882812,0.009282122366130352
3354,815.3167724609375,546.30419921875,0.9999352693557739,661.99951171875,587.7360229492188,0.9998917579650879,601.2875366210938,642.1990356445312,0.6528595685958862,652.99365234375,634.9750366210938,0.29434284567832947,373.29998779296875,565.23583984375,0.6838840246200562,376.7798767089844,568.8046264648438,0.995945155620575,369.37921142578125,659.2461547851562,0.006853660102933645,362.9729919433594,578.725830078125,0.01141921617090702
3355,815.3167724609375,546.373046875,0.999901533126831,661.8175048828125,587.5835571289062,0.9999730587005615,601.20654296875,642.1990356445312,0.8837989568710327,653.255615234375,634.9498291015625,0.411554753780365,373.279541015625,565.2044677734375,0.7101703882217407,376.7798767089844,569.0015869140625,0.9940892457962036,369.37921142578125,659.2461547851562,0.012400142848491669,362.16400146484375,578.725830078125,0.017362838611006737
3356,815.3790283203125,546.3896484375,0.9999293088912964,661.8175048828125,587.6170654296875,0.9999428987503052,601.2875366210938,642.1763916015625,0.8164522051811218,652.99365234375,634.683349609375,0.35019391775131226,373.279541015625,565.1121215820312,0.8107144236564636,376.7798767089844,569.0015869140625,0.9934052228927612,369.1671447753906,659.2461547851562,0.025770409032702446,362.0386962890625,578.725830078125,0.02471577562391758
3357,815.4225463867188,546.3880004882812,0.9998834133148193,661.9701538085938,587.6170654296875,0.9999514818191528,601.2875366210938,642.1763916015625,0.792031466960907,652.7682495117188,634.6174926757812,0.32703158259391785,373.279541015625,565.0734252929688,0.759925365447998,376.8735656738281,569.0743408203125,0.989535391330719,369.2428894042969,659.115234375,0.00852769985795021,361.951904296875,578.6419677734375,0.02109871804714203
