scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
8211,1594.22607421875,408.5661315917969,0.9997681975364685,1476.7054443359375,421.9576110839844,0.9999878406524658,1488.9180908203125,440.9771728515625,0.9997724890708923,1549.791748046875,480.2817687988281,0.9990836381912231,1253.0447998046875,408.3969421386719,0.9998337030410767,1275.1724853515625,428.13818359375,0.999994158744812,1249.8150634765625,473.25872802734375,0.9989111423492432,1227.856201171875,430.865234375,0.9995664954185486
8212,1594.2435302734375,408.6352233886719,0.9997264742851257,1476.842529296875,421.77178955078125,0.9999898672103882,1488.94580078125,441.0305480957031,0.9997081160545349,1549.7548828125,480.2817687988281,0.9991839528083801,1253.3248291015625,408.3969421386719,0.9998729228973389,1275.3516845703125,428.17596435546875,0.999992847442627,1249.8150634765625,472.7303161621094,0.9987730383872986,1227.951416015625,431.1251220703125,0.999680757522583
8213,1596.1785888671875,408.9898376464844,0.999834418296814,1478.01953125,421.77178955078125,0.9999850988388062,1488.94580078125,441.0305480957031,0.9995813965797424,1549.738037109375,480.2817687988281,0.9992210865020752,1255.319091796875,408.8841247558594,0.9990993738174438,1275.4306640625,428.6507568359375,0.9999945163726807,1249.838134765625,472.7303161621094,0.9997242093086243,1230.529541015625,431.5694580078125,0.9997164607048035
8214,1596.206298828125,408.9898376464844,0.9998289346694946,1478.2291259765625,421.51800537109375,0.9999818801879883,1488.94580078125,440.9771728515625,0.9995520710945129,1549.738037109375,480.3321838378906,0.9990993738174438,1255.4521484375,408.8841247558594,0.999117910861969,1275.6575927734375,428.7194519042969,0.999994158744812,1249.849853515625,473.4079895019531,0.9997517466545105,1230.579833984375,431.6593933105469,0.9996581077575684
8215,1598.098388671875,408.9898376464844,0.9998070597648621,1480.3310546875,421.51800537109375,0.9999904632568359,1488.94580078125,440.9771728515625,0.9981860518455505,1549.738037109375,480.3609924316406,0.9991944432258606,1257.8973388671875,409.5931396484375,0.9997864365577698,1276.4268798828125,429.5559387207031,0.9999895095825195,1249.9161376953125,473.2865295410156,0.9995357990264893,1231.1998291015625,432.179443359375,0.9994015693664551
8216,1598.0985107421875,409.23065185546875,0.9997805953025818,1480.3948974609375,421.77178955078125,0.9999886751174927,1488.77197265625,441.0305480957031,0.9992591738700867,1549.8333740234375,480.3780212402344,0.9991453886032104,1258.035400390625,409.5933532714844,0.9997453093528748,1276.4268798828125,429.9220275878906,0.9999827146530151,1250.0791015625,473.38275146484375,0.9995701909065247,1231.230712890625,432.3487854003906,0.9993805885314941
8217,1599.9080810546875,410.95233154296875,0.9999562501907349,1481.886962890625,422.1866455078125,0.9999648332595825,1488.744140625,440.7110290527344,0.9997324347496033,1549.8333740234375,480.3780212402344,0.9994903802871704,1258.469482421875,409.735107421875,0.9997624754905701,1276.427001953125,429.9220275878906,0.9999678134918213,1250.0791015625,473.38275146484375,0.9997760653495789,1233.9677734375,432.3560791015625,0.9994245767593384
8218,1600.1494140625,411.0893859863281,0.9999498128890991,1482.49267578125,422.2142639160156,0.999977707862854,1488.744140625,440.98101806640625,0.999355137348175,1549.8333740234375,480.3780212402344,0.9994276165962219,1258.640869140625,409.75030517578125,0.9996702671051025,1276.427001953125,430.38836669921875,0.9999666213989258,1250.0791015625,473.3096618652344,0.9997332692146301,1234.0994873046875,432.4036865234375,0.999360978603363
8219,1602.14599609375,411.21630859375,0.9999823570251465,1482.5537109375,422.364501953125,0.9999325275421143,1488.33837890625,440.98101806640625,0.9996477365493774,1549.7545166015625,480.2015686035156,0.9992538094520569,1259.7061767578125,410.39892578125,0.9995583891868591,1276.4764404296875,430.39666748046875,0.9999905824661255,1249.7708740234375,473.2865295410156,0.9995100498199463,1235.2999267578125,433.298583984375,0.9997113347053528
8220,1602.1904296875,411.23583984375,0.9999819993972778,1482.5987548828125,422.364501953125,0.9999704360961914,1488.128173828125,440.69952392578125,0.9983452558517456,1549.7545166015625,480.2015686035156,0.999299168586731,1260.3677978515625,410.5929870605469,0.9998962879180908,1276.695068359375,430.74237060546875,0.9999552965164185,1249.764892578125,472.740966796875,0.9995174407958984,1235.543701171875,433.298583984375,0.9996562004089355
8221,1603.4718017578125,411.4052429199219,0.9999866485595703,1484.858642578125,422.364501953125,0.9999322891235352,1488.128173828125,440.38507080078125,0.9991433620452881,1549.6976318359375,480.2015686035156,0.9996045231819153,1263.0150146484375,410.7428283691406,0.9998878240585327,1276.9296875,431.7076721191406,0.9998670816421509,1249.7080078125,472.740966796875,0.9995075464248657,1237.019287109375,433.3000183105469,0.9997535347938538
8222,1603.5350341796875,411.5424499511719,0.9999852180480957,1485.1846923828125,422.364501953125,0.999955415725708,1488.33837890625,440.21832275390625,0.9989120960235596,1549.7166748046875,480.40240478515625,0.9996525049209595,1263.3814697265625,410.9064636230469,0.9999462366104126,1276.9296875,431.8893127441406,0.9998408555984497,1249.7080078125,472.89239501953125,0.9995294809341431,1237.1148681640625,433.4096374511719,0.9995951056480408
8223,1604.7401123046875,411.7196350097656,0.9999880790710449,1486.889892578125,422.5151672363281,0.9999386072158813,1488.878173828125,439.927978515625,0.9994893074035645,1549.7166748046875,480.40240478515625,0.9995150566101074,1264.8370361328125,410.9386291503906,0.9999147653579712,1276.9296875,431.9486999511719,0.9996021389961243,1249.7080078125,472.740966796875,0.9994761347770691,1238.4473876953125,433.42242431640625,0.999716579914093
8224,1605.03564453125,411.76654052734375,0.9999877214431763,1486.97265625,422.5151672363281,0.9999349117279053,1488.878173828125,439.927978515625,0.9996647834777832,1549.886962890625,480.40240478515625,0.9995830655097961,1265.1485595703125,411.1029968261719,0.9999237060546875,1276.852294921875,432.35443115234375,0.9996119141578674,1249.815185546875,472.7139892578125,0.9994580149650574,1239.032470703125,433.5550842285156,0.9997015595436096
8225,1606.0814208984375,411.78607177734375,0.9999808073043823,1487.3411865234375,422.2357482910156,0.9998779296875,1488.890380859375,439.927978515625,0.9997331500053406,1549.7166748046875,480.3404846191406,0.9995125532150269,1265.515380859375,411.1786193847656,0.9999511241912842,1276.9296875,432.60113525390625,0.9994739890098572,1250.1793212890625,472.85626220703125,0.999525785446167,1239.7645263671875,433.61627197265625,0.9997491240501404
8226,1606.1077880859375,411.8115234375,0.9999791383743286,1487.40478515625,422.2357482910156,0.9998791217803955,1488.878173828125,440.0369873046875,0.9997276663780212,1549.7166748046875,480.26385498046875,0.9994014501571655,1265.665283203125,411.44451904296875,0.9999583959579468,1277.128662109375,432.6485290527344,0.9991443157196045,1250.2452392578125,472.85626220703125,0.999653697013855,1240.329833984375,433.9892272949219,0.9996867179870605
8227,1608.1478271484375,412.1117858886719,0.9999305009841919,1487.4764404296875,422.33856201171875,0.999875545501709,1488.878173828125,440.0369873046875,0.9998408555984497,1549.6763916015625,480.2606201171875,0.9991127848625183,1266.9613037109375,411.4919738769531,0.9999376535415649,1277.128662109375,432.732177734375,0.999046266078949,1250.4193115234375,472.6861267089844,0.9997127652168274,1241.1533203125,434.1186828613281,0.9997181296348572
8228,1608.1632080078125,412.1343078613281,0.9999316930770874,1488.363525390625,422.33856201171875,0.9998676776885986,1488.890380859375,440.0369873046875,0.9998613595962524,1548.810546875,480.17474365234375,0.999116837978363,1267.0614013671875,411.4919738769531,0.9999191761016846,1276.49169921875,432.732177734375,0.9994433522224426,1250.4207763671875,472.82965087890625,0.9997677206993103,1241.19970703125,434.1199645996094,0.9995790123939514
8229,1609.5994873046875,412.8418273925781,0.9998036026954651,1488.588623046875,422.2357482910156,0.9998350143432617,1489.312744140625,440.2878112792969,0.9999464750289917,1548.810546875,480.12103271484375,0.9993746876716614,1267.3533935546875,411.5587463378906,0.9998592138290405,1276.69482421875,432.7762145996094,0.999817430973053,1250.44384765625,472.82965087890625,0.9997403025627136,1241.6029052734375,434.313720703125,0.9996545314788818
8230,1609.7767333984375,412.8847961425781,0.9998295307159424,1488.8240966796875,421.9552001953125,0.9998778104782104,1489.39892578125,440.2302551269531,0.9999041557312012,1548.810546875,480.12103271484375,0.9993793964385986,1267.570068359375,411.634765625,0.9997794032096863,1276.421630859375,432.8512878417969,0.9998823404312134,1250.44384765625,472.6861267089844,0.9996509552001953,1241.9832763671875,434.4518737792969,0.9995484948158264
8231,1610.9273681640625,413.60772705078125,0.9997957348823547,1490.12060546875,422.33856201171875,0.9999046325683594,1489.939208984375,439.8279113769531,0.9999774694442749,1549.634033203125,480.12103271484375,0.9996273517608643,1268.4505615234375,412.6307678222656,0.9998641014099121,1276.421630859375,433.17144775390625,0.9997445940971375,1250.44384765625,472.5283508300781,0.999840497970581,1243.54150390625,434.5106506347656,0.9992514252662659
8232,1611.1031494140625,413.66082763671875,0.9997994303703308,1490.3609619140625,422.5623474121094,0.9999151229858398,1489.979736328125,440.0109558105469,0.9999767541885376,1549.6474609375,480.12774658203125,0.999639630317688,1268.582275390625,412.8811950683594,0.9997357726097107,1276.69482421875,433.150390625,0.9998432397842407,1250.44384765625,472.51873779296875,0.9998668432235718,1243.8187255859375,434.6690368652344,0.9992276430130005
8233,1611.569091796875,413.7784729003906,0.9998335838317871,1491.31982421875,422.06622314453125,0.9999278783798218,1489.979736328125,440.16888427734375,0.9999562501907349,1549.6966552734375,480.17755126953125,0.9995090961456299,1269.6788330078125,412.8811950683594,0.999538779258728,1276.8538818359375,433.150390625,0.9997579455375671,1250.629638671875,472.51873779296875,0.9998276233673096,1243.824462890625,434.6690368652344,0.9988952875137329
8234,1611.7554931640625,413.7784729003906,0.99981290102005,1491.3729248046875,422.06622314453125,0.9999216794967651,1489.939208984375,440.16888427734375,0.9999624490737915,1549.7996826171875,480.2660827636719,0.9995645880699158,1269.7186279296875,412.8811950683594,0.9997126460075378,1276.9227294921875,433.17144775390625,0.9997159838676453,1250.629638671875,472.5283508300781,0.9998660087585449,1243.8531494140625,434.6690368652344,0.9990912675857544
8235,1612.5474853515625,413.9814147949219,0.9998289346694946,1492.0433349609375,422.5421447753906,0.9998975992202759,1489.939208984375,440.0883483886719,0.9999673366546631,1549.8876953125,480.2660827636719,0.9996535778045654,1269.821533203125,413.56414794921875,0.9996864795684814,1276.9227294921875,433.17144775390625,0.9996147155761719,1250.625244140625,472.56842041015625,0.9998570680618286,1244.9693603515625,434.68896484375,0.9986671209335327
8236,1612.69189453125,414.0088195800781,0.9997943043708801,1492.062744140625,422.06622314453125,0.9999034404754639,1490.0450439453125,440.0883483886719,0.9999707937240601,1549.8687744140625,480.377197265625,0.9995875954627991,1270.2716064453125,413.7003173828125,0.9996715784072876,1276.8538818359375,433.39886474609375,0.999818742275238,1250.625244140625,472.6083984375,0.9998514652252197,1245.5614013671875,434.68896484375,0.9988569021224976
8237,1613.4239501953125,414.0100402832031,0.999833345413208,1492.82177734375,421.7672424316406,0.9998776912689209,1489.7725830078125,440.0883483886719,0.999976396560669,1549.8687744140625,480.4112854003906,0.999647855758667,1270.8309326171875,413.442138671875,0.9996472597122192,1276.8719482421875,433.4486389160156,0.9992109537124634,1250.625244140625,472.6083984375,0.9998281002044678,1245.5614013671875,434.6049499511719,0.9993895292282104
8238,1613.5125732421875,414.0100402832031,0.9998514652252197,1492.9150390625,421.7343444824219,0.9998605251312256,1489.7330322265625,440.0436096191406,0.9999810457229614,1549.7996826171875,480.43792724609375,0.9996192455291748,1271.05126953125,413.5262145996094,0.9988211989402771,1276.8719482421875,433.53033447265625,0.9998338222503662,1250.560791015625,472.56842041015625,0.9998109936714172,1245.3782958984375,434.5090637207031,0.9987302422523499
8239,1613.64990234375,414.0100402832031,0.9998137354850769,1492.9405517578125,421.7672424316406,0.9997968077659607,1489.6043701171875,439.1905517578125,0.9999910593032837,1549.776611328125,480.5307312011719,0.999576985836029,1271.1146240234375,413.7003173828125,0.9997509121894836,1276.60205078125,433.8079833984375,0.999841570854187,1250.5146484375,472.37060546875,0.99982088804245,1245.5240478515625,434.5090637207031,0.9989995360374451
8240,1613.7947998046875,413.8762512207031,0.9997952580451965,1493.09814453125,421.7672424316406,0.9997819066047668,1489.5047607421875,439.0840759277344,0.9999920129776001,1549.75537109375,480.5307312011719,0.9996414184570312,1271.1146240234375,414.05035400390625,0.9996987581253052,1276.37451171875,433.91351318359375,0.9998026490211487,1250.5146484375,472.26104736328125,0.9998459815979004,1245.5240478515625,434.5090637207031,0.9988278746604919
8241,1613.8428955078125,413.73712158203125,0.999774158000946,1493.8162841796875,422.168701171875,0.9998480081558228,1489.5047607421875,439.0840759277344,0.9999877214431763,1549.69580078125,480.5307312011719,0.9996943473815918,1271.281982421875,414.3900451660156,0.9978367686271667,1276.37451171875,433.98828125,0.9998619556427002,1250.5146484375,472.2042236328125,0.9997981190681458,1245.5240478515625,434.427978515625,0.9984415173530579
8242,1613.88525390625,413.4697265625,0.9997733235359192,1493.861083984375,422.5412902832031,0.9998689889907837,1489.6043701171875,439.1905517578125,0.999988317489624,1549.6883544921875,480.43505859375,0.9996674060821533,1271.5416259765625,414.3900451660156,0.9976186156272888,1276.290283203125,433.9241638183594,0.9999043941497803,1250.3792724609375,472.26104736328125,0.9997809529304504,1245.536865234375,434.3759460449219,0.9989262223243713
8243,1615.126220703125,413.3181457519531,0.9999138116836548,1494.0552978515625,423.1259765625,0.9999268054962158,1490.11669921875,440.04852294921875,0.9999860525131226,1549.6636962890625,480.43505859375,0.9996747970581055,1271.72509765625,414.4829406738281,0.9989511966705322,1276.290283203125,433.9241638183594,0.9997484087944031,1250.3792724609375,472.37060546875,0.9998314380645752,1245.8270263671875,434.3598937988281,0.9995168447494507
8244,1615.29541015625,413.3181457519531,0.9999265670776367,1494.1300048828125,423.2770690917969,0.9999384880065918,1490.11669921875,440.12646484375,0.999983549118042,1549.6392822265625,480.4325256347656,0.9996358156204224,1271.72509765625,414.5566711425781,0.9991200566291809,1276.1158447265625,433.98828125,0.9996557235717773,1250.2664794921875,472.31353759765625,0.9998505115509033,1246.1536865234375,434.3598937988281,0.999487042427063
8245,1615.314208984375,413.4697265625,0.9999433755874634,1494.5107421875,423.3461608886719,0.9999449253082275,1490.161865234375,440.1312255859375,0.9999765157699585,1549.530517578125,480.3426513671875,0.9996446371078491,1271.820556640625,414.9888610839844,0.9983362555503845,1276.1158447265625,433.985107421875,0.9997429251670837,1250.2664794921875,472.4036560058594,0.9998542070388794,1246.1904296875,434.3007507324219,0.9995891451835632
8246,1615.41357421875,413.4697265625,0.9999336004257202,1494.5400390625,423.51763916015625,0.9999381303787231,1490.346435546875,440.1312255859375,0.99997878074646,1549.4837646484375,480.29058837890625,0.9996813535690308,1271.958740234375,415.0133972167969,0.9988383650779724,1276.3419189453125,433.985107421875,0.9998003840446472,1250.2664794921875,472.4036560058594,0.9997482895851135,1246.240234375,434.3007507324219,0.9995513558387756
8247,1615.535888671875,413.59246826171875,0.999947190284729,1494.7947998046875,423.5682067871094,0.9999568462371826,1490.346435546875,440.1555480957031,0.9999761581420898,1549.4837646484375,480.2808532714844,0.9997166991233826,1271.9593505859375,415.0133972167969,0.9992905855178833,1276.3419189453125,433.985107421875,0.999594509601593,1250.376953125,472.31353759765625,0.9997708201408386,1246.240234375,434.3007507324219,0.9996204376220703
8248,1615.5450439453125,413.6658935546875,0.9999525547027588,1495.237548828125,423.6858215332031,0.9999635219573975,1490.362060546875,440.1555480957031,0.9999724626541138,1549.4837646484375,480.22137451171875,0.9996575117111206,1271.9942626953125,415.06982421875,0.9990367889404297,1276.1875,433.985107421875,0.9995594620704651,1250.376953125,472.31353759765625,0.9998273253440857,1246.2735595703125,434.47772216796875,0.9997027516365051
8249,1615.639892578125,414.049560546875,0.9999397993087769,1495.460693359375,423.5682067871094,0.9999673366546631,1490.364501953125,440.2120361328125,0.9999778270721436,1549.6173095703125,480.22137451171875,0.9996665716171265,1272.1839599609375,415.06982421875,0.9995030164718628,1276.3419189453125,433.83184814453125,0.9994537234306335,1250.4111328125,472.4036560058594,0.9997832179069519,1246.75927734375,434.6393737792969,0.9996500015258789
8250,1615.6884765625,414.1317443847656,0.9999462366104126,1495.423828125,423.5682067871094,0.9999408721923828,1490.39404296875,440.2414245605469,0.9999862909317017,1549.661865234375,480.22137451171875,0.999734103679657,1272.3397216796875,415.06982421875,0.9975842237472534,1276.3419189453125,433.2435302734375,0.9995129108428955,1250.4111328125,472.536865234375,0.9998154044151306,1246.75927734375,434.9380798339844,0.9994699358940125
8251,1615.7586669921875,414.1317443847656,0.9999421834945679,1495.423828125,423.7817077636719,0.9999493360519409,1490.4853515625,440.4822692871094,0.9999895095825195,1549.661865234375,480.3708801269531,0.9997252821922302,1272.5113525390625,415.18182373046875,0.9992337226867676,1276.3865966796875,433.1358947753906,0.9990224838256836,1250.3878173828125,472.536865234375,0.99983811378479,1247.0020751953125,435.1421203613281,0.9991402626037598
8252,1615.857177734375,414.049560546875,0.9999535083770752,1495.460693359375,424.03564453125,0.9999555349349976,1490.505859375,440.50714111328125,0.9999849796295166,1549.62841796875,480.3708801269531,0.9997106194496155,1272.8592529296875,415.6864013671875,0.9990656971931458,1276.3865966796875,433.0630187988281,0.9980493783950806,1250.3013916015625,472.536865234375,0.9998173117637634,1247.495849609375,435.1421203613281,0.9994787573814392
8253,1616.1766357421875,414.1724548339844,0.9999676942825317,1495.7042236328125,424.03564453125,0.999950647354126,1490.505859375,440.4822692871094,0.9999834299087524,1549.62841796875,480.3708801269531,0.9997105002403259,1273.257568359375,415.18182373046875,0.9989640712738037,1276.5487060546875,432.8852233886719,0.9986581802368164,1250.3878173828125,472.536865234375,0.9997844099998474,1247.647705078125,435.2103271484375,0.9992848038673401
8254,1616.2747802734375,414.1724548339844,0.9999659061431885,1495.8126220703125,424.03564453125,0.9999688863754272,1490.559814453125,440.4278564453125,0.9999724626541138,1549.470947265625,480.2469787597656,0.9997350573539734,1273.58203125,415.18182373046875,0.9985404014587402,1277.002197265625,432.4350280761719,0.9983866214752197,1250.3878173828125,472.5668029785156,0.9997522234916687,1247.647705078125,435.2103271484375,0.9993498921394348
8255,1616.81689453125,414.1724548339844,0.9999719858169556,1495.8692626953125,424.03564453125,0.9999544620513916,1490.597900390625,440.50714111328125,0.9999669790267944,1549.4598388671875,480.235107421875,0.9996515512466431,1273.629150390625,415.1338806152344,0.9996839761734009,1276.8414306640625,432.8852233886719,0.9936426877975464,1250.5477294921875,472.4617614746094,0.999823272228241,1247.89892578125,435.2103271484375,0.9987457990646362
8256,1616.8685302734375,414.17431640625,0.999970555305481,1495.974853515625,424.1644592285156,0.9999561309814453,1490.6268310546875,440.66082763671875,0.9999562501907349,1549.4598388671875,480.232421875,0.9996621608734131,1273.633056640625,415.1204528808594,0.9997310042381287,1276.8414306640625,432.8852233886719,0.9927092790603638,1250.607666015625,472.4617614746094,0.9998621940612793,1247.89892578125,435.1396484375,0.9988263249397278
8257,1617.0498046875,414.1986999511719,0.9999735355377197,1496.2672119140625,424.01593017578125,0.9999603033065796,1490.73095703125,440.9409484863281,0.9999834299087524,1549.470947265625,480.235107421875,0.9997590184211731,1273.634521484375,415.0259094238281,0.9998145699501038,1276.8414306640625,432.8096618652344,0.9949943423271179,1250.607666015625,472.6407775878906,0.9997220635414124,1248.084716796875,435.3190612792969,0.9992315769195557
8258,1617.1925048828125,414.3554992675781,0.9999744892120361,1496.2879638671875,424.015869140625,0.999945878982544,1490.866943359375,440.9409484863281,0.9999775886535645,1549.4326171875,480.235107421875,0.9997261166572571,1273.69189453125,415.0224304199219,0.9997604489326477,1276.8414306640625,432.8916931152344,0.9938458800315857,1250.607666015625,472.6407775878906,0.9997109770774841,1248.084716796875,435.1523132324219,0.9993972778320312
8259,1617.1925048828125,414.1986999511719,0.9999743700027466,1496.2879638671875,424.0049743652344,0.9999656677246094,1491.036865234375,440.9409484863281,0.9999732971191406,1549.4326171875,480.235107421875,0.9997292160987854,1274.1688232421875,414.9764404296875,0.9997857213020325,1276.8414306640625,432.9808044433594,0.994415283203125,1250.639892578125,472.30029296875,0.9998096823692322,1248.6876220703125,435.05615234375,0.9982597231864929
8260,1617.1925048828125,414.17431640625,0.9999767541885376,1496.2879638671875,424.0049743652344,0.9999732971191406,1491.036865234375,440.8570861816406,0.9999784231185913,1549.41796875,480.15728759765625,0.9997300505638123,1274.310546875,414.9764404296875,0.9998829364776611,1276.8092041015625,432.9808044433594,0.9882253408432007,1250.6328125,472.3085632324219,0.9997944235801697,1248.8116455078125,435.05615234375,0.998426079750061
8261,1617.1414794921875,414.3780822753906,0.9999731779098511,1495.728759765625,423.9638977050781,0.9999692440032959,1491.08154296875,440.818603515625,0.9999828338623047,1549.41796875,480.1423645019531,0.9996911287307739,1274.3861083984375,414.9764404296875,0.99980229139328,1276.707275390625,433.1361389160156,0.9801350235939026,1250.4964599609375,472.5643310546875,0.9998257756233215,1249.17041015625,435.1523132324219,0.9980474710464478
8262,1617.1414794921875,414.3780822753906,0.9999704360961914,1495.6453857421875,423.9210510253906,0.9999678134918213,1491.036865234375,440.78363037109375,0.9999750852584839,1549.3775634765625,480.1363830566406,0.9996459484100342,1274.3861083984375,414.9795837402344,0.999721348285675,1276.5853271484375,433.1361389160156,0.997846245765686,1250.4964599609375,472.5643310546875,0.9998146891593933,1249.3568115234375,435.1523132324219,0.9975826740264893
8263,1617.1414794921875,414.140869140625,0.9999715089797974,1495.6231689453125,423.9638977050781,0.9999470710754395,1491.0079345703125,440.78363037109375,0.9999873638153076,1549.3775634765625,480.1363830566406,0.9996449947357178,1274.454833984375,414.9795837402344,0.9994902610778809,1276.475341796875,433.22442626953125,0.9980717301368713,1250.4117431640625,472.5643310546875,0.9998276233673096,1249.4019775390625,435.05615234375,0.9982366561889648
8264,1617.367431640625,414.140869140625,0.9999747276306152,1495.4324951171875,424.0257263183594,0.9999252557754517,1491.0079345703125,440.818603515625,0.99998939037323,1549.49169921875,480.1423645019531,0.999656081199646,1274.642333984375,414.9795837402344,0.9996592998504639,1276.475341796875,433.4850158691406,0.9979592561721802,1250.4117431640625,472.58154296875,0.9998517036437988,1249.6014404296875,434.8987731933594,0.998286783695221
8265,1617.388671875,414.140869140625,0.9999771118164062,1495.6231689453125,424.0257263183594,0.9999788999557495,1491.0079345703125,440.818603515625,0.999962329864502,1549.565185546875,480.1423645019531,0.9996682405471802,1274.642333984375,414.4232177734375,0.9998182654380798,1276.5853271484375,433.37481689453125,0.998329222202301,1250.37060546875,472.58154296875,0.9997740387916565,1249.6014404296875,435.0594482421875,0.9962349534034729
8266,1617.5875244140625,414.1002502441406,0.9999728202819824,1495.6453857421875,424.0865478515625,0.9999767541885376,1490.942626953125,440.78363037109375,0.9999619722366333,1549.5928955078125,480.1363830566406,0.9996762275695801,1274.548583984375,414.4232177734375,0.9997966885566711,1276.8184814453125,433.4850158691406,0.9986129999160767,1250.37060546875,472.58154296875,0.9998056292533875,1249.3568115234375,435.0594482421875,0.9962329268455505
8267,1617.628662109375,414.0774230957031,0.9999750852584839,1495.7916259765625,424.0865478515625,0.9999767541885376,1490.9068603515625,440.5558166503906,0.9999473094940186,1549.5928955078125,480.1298828125,0.9995787739753723,1274.607177734375,414.4232177734375,0.9997410178184509,1276.8184814453125,433.6066589355469,0.997929573059082,1250.41748046875,472.58154296875,0.9997625946998596,1249.6014404296875,435.0594482421875,0.9987398982048035
8268,1617.9405517578125,413.87408447265625,0.9999804496765137,1495.85302734375,424.0865478515625,0.9999724626541138,1490.85986328125,440.4335021972656,0.9999624490737915,1549.565185546875,480.1298828125,0.9995699524879456,1274.548583984375,414.72186279296875,0.9997208714485168,1276.8184814453125,433.6336975097656,0.9975903034210205,1250.4700927734375,472.4909973144531,0.9997807145118713,1249.5675048828125,435.0822448730469,0.9984741806983948
8269,1617.9517822265625,413.7209167480469,0.9999803304672241,1496.0948486328125,423.4036865234375,0.9999537467956543,1490.85986328125,440.4335021972656,0.999990701675415,1549.403076171875,480.1298828125,0.9996289014816284,1274.548583984375,414.72186279296875,0.9995585083961487,1276.5030517578125,433.6066589355469,0.9987735152244568,1250.4974365234375,472.41522216796875,0.999796450138092,1249.5675048828125,435.0822448730469,0.9975881576538086
8270,1617.97412109375,413.7209167480469,0.9999799728393555,1496.1776123046875,423.359619140625,0.9999603033065796,1490.85986328125,440.4335021972656,0.9999889135360718,1549.403076171875,480.14678955078125,0.9996488094329834,1274.607177734375,414.72186279296875,0.9994730353355408,1276.248046875,433.6066589355469,0.9992345571517944,1250.4974365234375,472.35699462890625,0.9997543692588806,1249.9117431640625,435.0822448730469,0.9978862404823303
8271,1618.1063232421875,413.71087646484375,0.999982476234436,1496.3526611328125,423.359619140625,0.9999747276306152,1490.891357421875,440.5558166503906,0.9999901056289673,1549.403076171875,480.2477111816406,0.9996873140335083,1275.14892578125,414.6492919921875,0.9998040795326233,1276.248046875,433.56121826171875,0.9980687499046326,1250.4974365234375,472.24981689453125,0.9997041821479797,1250.0418701171875,435.1925964355469,0.9976738095283508
8272,1618.12451171875,413.71087646484375,0.9999828338623047,1496.4276123046875,423.36932373046875,0.9999722242355347,1490.892578125,440.618408203125,0.9999872446060181,1549.5009765625,480.3706970214844,0.9996399879455566,1275.2987060546875,414.61907958984375,0.9997227787971497,1276.440673828125,433.56121826171875,0.9988669157028198,1250.4974365234375,472.24981689453125,0.9997493624687195,1250.0933837890625,434.97235107421875,0.9964091181755066
8273,1618.300537109375,413.7209167480469,0.999982476234436,1496.4306640625,423.36932373046875,0.9999721050262451,1490.9541015625,440.6975402832031,0.999985933303833,1549.5289306640625,480.3706970214844,0.9997510313987732,1275.3350830078125,414.5207214355469,0.9995424747467041,1276.488525390625,433.56121826171875,0.9981105327606201,1250.4974365234375,472.24981689453125,0.9998067021369934,1250.1455078125,434.97235107421875,0.9951071739196777
8274,1618.5032958984375,413.7875671386719,0.9999847412109375,1496.4949951171875,423.234375,0.9999560117721558,1490.9033203125,440.7016296386719,0.9999926090240479,1549.5325927734375,480.31414794921875,0.9997276663780212,1275.3350830078125,414.5207214355469,0.9996503591537476,1276.488525390625,433.55218505859375,0.9976527094841003,1250.47705078125,472.34857177734375,0.9997991919517517,1250.46337890625,435.90631103515625,0.9961193799972534
