scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
7886,1791.9967041015625,565.0902709960938,0.999983549118042,1688.35986328125,583.4609375,0.9999650716781616,1736.4300537109375,626.2146606445312,0.9999955892562866,1780.0908203125,636.5009765625,0.9999923706054688,1470.830810546875,577.24658203125,0.9999823570251465,1528.7099609375,606.5098876953125,0.9999827146530151,1515.0626220703125,654.38330078125,0.9994403719902039,1433.263427734375,602.4780883789062,0.9922294020652771
7887,1792.34814453125,564.9059448242188,0.9999891519546509,1688.834716796875,583.4609375,0.9999778270721436,1737.4151611328125,625.7478637695312,0.9999945163726807,1780.9884033203125,636.4515380859375,0.9999929666519165,1471.0684814453125,577.3463745117188,0.9999890327453613,1529.5574951171875,606.5106201171875,0.9999812841415405,1515.402099609375,654.38330078125,0.9996658563613892,1433.44775390625,602.4780883789062,0.9840206503868103
7888,1792.4365234375,564.8901977539062,0.999988317489624,1688.8748779296875,583.4202270507812,0.9999762773513794,1737.5318603515625,625.7478637695312,0.9999957084655762,1781.0301513671875,636.4515380859375,0.9999926090240479,1471.2655029296875,577.4531860351562,0.999990701675415,1529.620849609375,606.5106201171875,0.9999775886535645,1515.520263671875,654.5592651367188,0.9996496438980103,1433.7880859375,602.4615478515625,0.9832351207733154
7889,1792.9605712890625,564.8746948242188,0.9999939203262329,1689.3310546875,583.3389892578125,0.9999724626541138,1737.9288330078125,625.9216918945312,0.9999961853027344,1782.2161865234375,636.4515380859375,0.9999873638153076,1471.4365234375,577.6025390625,0.9999939203262329,1529.87548828125,606.5203247070312,0.9999819993972778,1515.520263671875,654.75830078125,0.9994127750396729,1434.5130615234375,602.4615478515625,0.976860761642456
7890,1793.0142822265625,564.8746948242188,0.9999934434890747,1689.46435546875,583.1270751953125,0.9999722242355347,1737.990478515625,625.7777099609375,0.9999960660934448,1782.341796875,636.7269897460938,0.9999889135360718,1471.6195068359375,577.5484619140625,0.9999935626983643,1530.1904296875,606.6595458984375,0.9999234676361084,1515.5352783203125,655.1531372070312,0.9996097683906555,1434.622802734375,602.4780883789062,0.9837217926979065
7891,1793.4276123046875,564.7984008789062,0.9999955892562866,1690.0513916015625,582.9938354492188,0.9999865293502808,1739.5653076171875,625.705078125,0.9999990463256836,1783.1943359375,637.0581665039062,0.9999569654464722,1472.80419921875,577.5217895507812,0.9999954700469971,1530.387939453125,606.737060546875,0.9999725818634033,1515.520263671875,655.1531372070312,0.9982607960700989,1435.232666015625,602.6023559570312,0.9637930393218994
7892,1793.546630859375,564.663330078125,0.9999958276748657,1690.2330322265625,582.894287109375,0.9999843835830688,1739.7303466796875,625.705078125,0.9999988079071045,1783.2908935546875,637.1539916992188,0.999962329864502,1472.9024658203125,577.5484619140625,0.9999963045120239,1530.409912109375,606.737060546875,0.999963641166687,1515.504150390625,655.2229614257812,0.9982818365097046,1435.2567138671875,603.072265625,0.974802553653717
7893,1793.9434814453125,564.503662109375,0.9999966621398926,1690.7374267578125,582.7504272460938,0.9999854564666748,1740.498046875,625.6768188476562,0.9999985694885254,1784.3486328125,637.1539916992188,0.9999419450759888,1473.1348876953125,577.5484619140625,0.9999948740005493,1530.4129638671875,607.2442016601562,0.9999847412109375,1515.504150390625,655.2229614257812,0.9987636804580688,1436.1717529296875,603.072265625,0.9482722878456116
7894,1793.95947265625,564.4175415039062,0.9999966621398926,1690.7744140625,582.5846557617188,0.9999866485595703,1740.6519775390625,625.5786743164062,0.9999984502792358,1784.40966796875,637.0581665039062,0.9999468326568604,1473.2835693359375,577.5217895507812,0.9999942779541016,1530.416259765625,607.4571533203125,0.9999794960021973,1515.5667724609375,655.1467895507812,0.9988837838172913,1436.1717529296875,603.072265625,0.9593360424041748
7895,1794.911376953125,563.9928588867188,0.9999978542327881,1691.8338623046875,582.4808349609375,0.9999856948852539,1741.8907470703125,625.1162719726562,0.999995231628418,1785.8673095703125,636.9923095703125,0.9999330043792725,1473.896240234375,577.3777465820312,0.999992847442627,1531.0352783203125,607.4571533203125,0.9999749660491943,1515.756591796875,654.8167724609375,0.9991812109947205,1436.361572265625,602.2529296875,0.9762836694717407
7896,1794.962646484375,563.9166259765625,0.9999978542327881,1691.8338623046875,582.3950805664062,0.999984622001648,1742.0267333984375,625.1162719726562,0.9999951124191284,1786.0396728515625,636.6640625,0.9999549388885498,1473.9814453125,577.3180541992188,0.9999910593032837,1531.117919921875,607.2442016601562,0.9999740123748779,1515.8685302734375,654.7418823242188,0.9987803101539612,1436.361572265625,602.2529296875,0.9785782098770142
7897,1795.345947265625,563.8735961914062,0.9999977350234985,1691.8389892578125,582.32763671875,0.9999876022338867,1742.3778076171875,624.8395385742188,0.9999890327453613,1787.6552734375,636.2940673828125,0.9999607801437378,1474.530517578125,577.3180541992188,0.9999959468841553,1531.48388671875,607.2442016601562,0.9999687671661377,1515.9808349609375,654.7418823242188,0.999152421951294,1436.9283447265625,602.1622924804688,0.9742001891136169
7898,1795.4071044921875,563.8597412109375,0.9999978542327881,1691.933837890625,582.32763671875,0.9999865293502808,1742.4984130859375,624.8395385742188,0.9999885559082031,1787.7503662109375,636.28662109375,0.9999611377716064,1474.622802734375,577.3180541992188,0.9999964237213135,1531.5399169921875,607.4571533203125,0.9999580383300781,1515.9808349609375,654.8167724609375,0.999336302280426,1436.9677734375,601.9912109375,0.9618925452232361
7899,1796.1029052734375,563.8597412109375,0.9999978542327881,1692.9315185546875,582.32763671875,0.9999878406524658,1743.1480712890625,624.3112182617188,0.9999711513519287,1789.0548095703125,636.28662109375,0.9999744892120361,1475.2618408203125,577.3327026367188,0.9999970197677612,1531.6939697265625,608.3289184570312,0.9999690055847168,1516.0029296875,655.2545166015625,0.9989933371543884,1437.1624755859375,602.2529296875,0.9813079237937927
7900,1796.110595703125,563.8260498046875,0.9999978542327881,1693.084716796875,582.349365234375,0.9999874830245972,1743.181884765625,624.1263427734375,0.9999719858169556,1789.0819091796875,636.28662109375,0.9999761581420898,1475.2822265625,577.3977661132812,0.999996542930603,1531.7457275390625,608.6513671875,0.9999806880950928,1516.0029296875,655.268798828125,0.9984821677207947,1437.176025390625,602.4837036132812,0.9763011336326599
7901,1796.5625,563.8260498046875,0.999997615814209,1693.6396484375,582.349365234375,0.9999862909317017,1743.8773193359375,623.679443359375,0.9999704360961914,1790.348388671875,637.1751098632812,0.9999825954437256,1475.8311767578125,577.3977661132812,0.9999971389770508,1531.9400634765625,608.7894897460938,0.9999879598617554,1515.9808349609375,655.268798828125,0.9990862607955933,1437.21337890625,602.4837036132812,0.9629855155944824
7902,1796.6151123046875,563.7651977539062,0.9999974966049194,1693.720458984375,582.3897705078125,0.9999855756759644,1743.9244384765625,623.679443359375,0.9999679327011108,1790.36376953125,637.1824951171875,0.9999829530715942,1476.0816650390625,577.3977661132812,0.9999977350234985,1532.010498046875,608.7894897460938,0.9999802112579346,1515.957275390625,655.2545166015625,0.9982588887214661,1438.687744140625,603.1561889648438,0.9688003659248352
7903,1797.1781005859375,563.48095703125,0.9999974966049194,1694.2935791015625,582.3897705078125,0.9999828338623047,1744.8311767578125,623.5690307617188,0.9999841451644897,1791.5133056640625,637.1824951171875,0.9999885559082031,1476.5450439453125,577.32470703125,0.9999966621398926,1532.1090087890625,608.9274291992188,0.9999817609786987,1516.0029296875,655.0184326171875,0.9969087243080139,1439.4969482421875,603.3705444335938,0.9699586629867554
7904,1797.418212890625,563.48095703125,0.999997615814209,1694.33251953125,582.4603881835938,0.999983549118042,1744.9840087890625,623.4829711914062,0.9999891519546509,1791.645263671875,637.1751098632812,0.9999865293502808,1476.6551513671875,577.32470703125,0.9999955892562866,1532.234130859375,608.9981689453125,0.9999767541885376,1516.0340576171875,654.9834594726562,0.9988604784011841,1439.585693359375,603.3705444335938,0.9773896336555481
7905,1797.7943115234375,563.4683227539062,0.9999966621398926,1694.7352294921875,582.3897705078125,0.9999817609786987,1746.1085205078125,623.4829711914062,0.9999861717224121,1792.4171142578125,636.998779296875,0.9999947547912598,1476.933349609375,577.32470703125,0.9999957084655762,1532.4652099609375,609.1227416992188,0.9999881982803345,1516.0340576171875,654.9212646484375,0.9995101690292358,1439.691650390625,603.3705444335938,0.9593113660812378
7906,1797.84423828125,563.437255859375,0.9999966621398926,1694.7774658203125,582.3897705078125,0.9999816417694092,1746.314697265625,623.1455078125,0.9999788999557495,1792.5350341796875,636.9230346679688,0.9999939203262329,1476.953369140625,577.326904296875,0.9999957084655762,1532.533447265625,609.2069702148438,0.9999831914901733,1516.0357666015625,654.9142456054688,0.9991624355316162,1439.9801025390625,603.3705444335938,0.9664850831031799
7907,1798.072021484375,563.1768798828125,0.9999963045120239,1695.612548828125,582.2179565429688,0.9999853372573853,1747.714111328125,623.1455078125,0.999994158744812,1793.1651611328125,636.5147094726562,0.999993085861206,1477.52099609375,577.3369140625,0.9999938011169434,1532.5736083984375,609.259033203125,0.9999727010726929,1516.1966552734375,654.9142456054688,0.9990563988685608,1440.19482421875,603.2860107421875,0.976838231086731
7908,1798.1436767578125,563.1343383789062,0.9999967813491821,1695.74365234375,582.1819458007812,0.9999828338623047,1747.775390625,623.3919067382812,0.9999939203262329,1793.2542724609375,636.4664916992188,0.9999943971633911,1477.5823974609375,577.3421020507812,0.9999948740005493,1532.743896484375,609.3558959960938,0.9999799728393555,1516.405029296875,654.9142456054688,0.9986793398857117,1440.526123046875,603.2464599609375,0.9784360527992249
7909,1798.6102294921875,562.9240112304688,0.9999955892562866,1696.148193359375,582.0860595703125,0.99998939037323,1748.6541748046875,623.3919067382812,0.999995231628418,1794.1949462890625,636.4331665039062,0.9999955892562866,1477.815673828125,577.384521484375,0.9999940395355225,1533.090576171875,609.3558959960938,0.9999817609786987,1516.405029296875,654.9134521484375,0.9994454979896545,1440.5804443359375,603.2464599609375,0.97877436876297
7910,1798.7142333984375,562.9240112304688,0.9999955892562866,1696.1951904296875,581.9093017578125,0.9999873638153076,1748.6578369140625,623.1455078125,0.9999946355819702,1794.3201904296875,636.390380859375,0.9999954700469971,1477.86181640625,577.3421020507812,0.9999933242797852,1533.1365966796875,609.4564208984375,0.9999850988388062,1516.3853759765625,654.6940307617188,0.9993290901184082,1440.7696533203125,603.2308349609375,0.9794792532920837
7911,1799.559814453125,562.9240112304688,0.9999927282333374,1696.657958984375,581.9033203125,0.9999920129776001,1749.1038818359375,622.8317260742188,0.9999891519546509,1794.5960693359375,636.081787109375,0.9999934434890747,1478.0177001953125,577.3369140625,0.999992847442627,1533.3267822265625,609.7537841796875,0.999976396560669,1516.3853759765625,654.5482177734375,0.9996073842048645,1440.9815673828125,602.7643432617188,0.9800379276275635
7912,1799.6854248046875,562.9275512695312,0.999992847442627,1696.6685791015625,581.9033203125,0.9999924898147583,1749.35791015625,622.6343383789062,0.9999895095825195,1794.7171630859375,635.8771362304688,0.999992847442627,1478.0615234375,577.1650390625,0.9999914169311523,1533.4918212890625,609.8614501953125,0.9999797344207764,1516.3853759765625,654.5482177734375,0.9995855689048767,1440.9815673828125,602.7643432617188,0.9713313579559326
7913,1799.8623046875,562.9275512695312,0.9999902248382568,1696.967041015625,581.9033203125,0.9999942779541016,1750.31591796875,622.3309936523438,0.999969482421875,1795.064453125,635.7144775390625,0.9999938011169434,1478.4581298828125,577.1650390625,0.9999892711639404,1533.5755615234375,609.8614501953125,0.9999866485595703,1516.310791015625,654.4625854492188,0.9995735287666321,1441.0626220703125,602.7643432617188,0.9758287072181702
7914,1799.9581298828125,562.9275512695312,0.9999890327453613,1696.9930419921875,581.786865234375,0.999993085861206,1750.435302734375,622.3267211914062,0.9999781847000122,1795.0816650390625,635.6929931640625,0.9999936819076538,1478.7786865234375,577.1650390625,0.9999904632568359,1533.5755615234375,609.8931884765625,0.9999809265136719,1516.310791015625,654.3796997070312,0.9994762539863586,1441.0626220703125,602.8690795898438,0.9833637475967407
7915,1800.0733642578125,562.8472290039062,0.9999872446060181,1697.3603515625,581.8499755859375,0.999994158744812,1750.740966796875,622.15966796875,0.9999808073043823,1795.9654541015625,635.6929931640625,0.9999902248382568,1478.93212890625,577.2071533203125,0.9999861717224121,1533.66748046875,610.1934204101562,0.9999815225601196,1516.310791015625,654.3574829101562,0.9996850490570068,1440.9825439453125,602.8810424804688,0.9856062531471252
7916,1800.2281494140625,562.5473022460938,0.9999884366989136,1697.4122314453125,581.8321533203125,0.9999954700469971,1750.825927734375,622.0147094726562,0.9999747276306152,1796.2366943359375,635.6929931640625,0.999991774559021,1478.988037109375,577.2085571289062,0.999991774559021,1533.681884765625,610.3278198242188,0.9999871253967285,1516.310791015625,654.3574829101562,0.9996675252914429,1441.0626220703125,602.8810424804688,0.9811481833457947
7917,1800.6513671875,562.18701171875,0.9999833106994629,1698.2864990234375,581.5244750976562,0.9999969005584717,1751.3065185546875,621.726318359375,0.999977707862854,1797.3238525390625,635.5958251953125,0.9999886751174927,1479.04052734375,577.2352294921875,0.9999890327453613,1533.6839599609375,610.3570556640625,0.9999830722808838,1516.310791015625,654.2589721679688,0.9996337890625,1441.074462890625,602.8690795898438,0.979685366153717
7918,1800.7669677734375,562.1535034179688,0.9999809265136719,1698.2958984375,581.5244750976562,0.9999974966049194,1751.51904296875,621.726318359375,0.9999786615371704,1797.40625,635.5958251953125,0.9999886751174927,1479.108642578125,577.2085571289062,0.999991774559021,1533.6981201171875,610.3570556640625,0.9999785423278809,1516.424072265625,654.2589721679688,0.9995978474617004,1441.3856201171875,602.7596435546875,0.9820399880409241
7919,1801.3853759765625,562.1535034179688,0.9999635219573975,1698.335205078125,581.4367065429688,0.9999959468841553,1751.9881591796875,621.3973999023438,0.99997878074646,1797.7470703125,635.5466918945312,0.9999828338623047,1479.2410888671875,577.2085571289062,0.9999908208847046,1534.1318359375,610.3278198242188,0.9999885559082031,1516.5628662109375,654.3574829101562,0.9997056126594543,1441.484619140625,602.53125,0.9929692149162292
7920,1801.6041259765625,562.18701171875,0.9999649524688721,1698.3948974609375,581.31640625,0.9999960660934448,1752.02783203125,621.365234375,0.9999837875366211,1797.94873046875,635.5466918945312,0.9999841451644897,1479.1458740234375,576.930908203125,0.9999891519546509,1534.5782470703125,610.2156982421875,0.9999860525131226,1516.6912841796875,654.2589721679688,0.9995342493057251,1441.484619140625,602.5223388671875,0.9817593097686768
7921,1801.8311767578125,562.18701171875,0.9999666213989258,1698.7242431640625,581.2778930664062,0.9999971389770508,1753.1180419921875,621.228271484375,0.9999790191650391,1799.070556640625,635.5286865234375,0.9999656677246094,1479.2410888671875,576.930908203125,0.9999866485595703,1534.6177978515625,610.2156982421875,0.9999829530715942,1516.5628662109375,654.4055786132812,0.9997527003288269,1441.484619140625,602.3385009765625,0.9901427030563354
7922,1801.8330078125,562.148193359375,0.9999648332595825,1698.8369140625,581.2778930664062,0.9999969005584717,1753.1451416015625,621.228271484375,0.9999805688858032,1799.2349853515625,635.5286865234375,0.9999712705612183,1479.5767822265625,576.930908203125,0.9999880790710449,1534.836669921875,610.2156982421875,0.9999845027923584,1516.5628662109375,654.5596923828125,0.999669075012207,1441.0826416015625,602.3385009765625,0.9866464138031006
7923,1802.191650390625,562.0195922851562,0.9999676942825317,1699.343994140625,581.1771850585938,0.9999973773956299,1753.526611328125,621.0821533203125,0.9999850988388062,1800.036376953125,635.4412231445312,0.9999284744262695,1479.5877685546875,576.930908203125,0.9999861717224121,1535.1275634765625,610.4324340820312,0.9999918937683105,1516.6739501953125,654.6383666992188,0.9996932744979858,1441.0826416015625,602.3385009765625,0.9909720420837402
7924,1802.19580078125,561.971435546875,0.9999706745147705,1699.5257568359375,581.170654296875,0.9999971389770508,1753.7603759765625,621.0225219726562,0.9999874830245972,1800.11572265625,635.4412231445312,0.9999356269836426,1479.6043701171875,576.900634765625,0.9999880790710449,1535.164306640625,610.5938110351562,0.9999903440475464,1516.5780029296875,654.6383666992188,0.9996902942657471,1441.0826416015625,602.3331909179688,0.9890459179878235
7925,1802.2244873046875,561.9484252929688,0.9999673366546631,1699.994140625,581.2778930664062,0.9999972581863403,1754.3546142578125,620.80126953125,0.9999842643737793,1801.6085205078125,635.1912231445312,0.9999301433563232,1479.94970703125,576.9387817382812,0.9999797344207764,1535.1990966796875,610.75146484375,0.9999890327453613,1516.5780029296875,654.6383666992188,0.9993076324462891,1441.5914306640625,602.3331909179688,0.9888048768043518
7926,1802.540771484375,561.90380859375,0.9999719858169556,1700.049072265625,581.2799682617188,0.9999967813491821,1754.4222412109375,620.7362670898438,0.9999781847000122,1801.66552734375,635.2565307617188,0.9999295473098755,1480.040771484375,576.9703369140625,0.9999767541885376,1535.2132568359375,610.8848266601562,0.9999926090240479,1516.6082763671875,654.6708374023438,0.9996840953826904,1441.9124755859375,602.3331909179688,0.990288496017456
7927,1803.312744140625,561.6849975585938,0.9999721050262451,1700.490478515625,581.1170043945312,0.9999978542327881,1755.412841796875,620.697509765625,0.9999858140945435,1802.53173828125,635.2565307617188,0.99992835521698,1480.4371337890625,576.900634765625,0.9999755620956421,1535.2132568359375,610.9335327148438,0.9999939203262329,1516.669189453125,654.5204467773438,0.9994743466377258,1442.2293701171875,602.3331909179688,0.9894974231719971
7928,1803.346435546875,561.6329956054688,0.9999746084213257,1700.656494140625,581.1902465820312,0.9999969005584717,1755.4925537109375,620.6654663085938,0.9999856948852539,1802.6553955078125,635.1119995117188,0.9999264478683472,1480.554443359375,576.900634765625,0.9999819993972778,1535.337158203125,611.1712036132812,0.9999926090240479,1516.669189453125,654.4466552734375,0.999406099319458,1442.911376953125,602.3167114257812,0.9921255707740784
7929,1803.9083251953125,561.6168212890625,0.9999736547470093,1700.7576904296875,581.1902465820312,0.9999969005584717,1755.638671875,620.6654663085938,0.9999868869781494,1803.563232421875,635.010009765625,0.999922513961792,1480.7470703125,576.8486938476562,0.999977707862854,1535.4930419921875,611.2503662109375,0.999993085861206,1516.854736328125,654.4363403320312,0.9993603825569153,1443.53369140625,602.3167114257812,0.9659410715103149
7930,1803.9141845703125,561.6168212890625,0.9999752044677734,1700.845458984375,581.0494384765625,0.9999979734420776,1755.8714599609375,620.4192504882812,0.9999889135360718,1803.6322021484375,634.8955688476562,0.9999170303344727,1480.8712158203125,576.8486938476562,0.9999717473983765,1535.4930419921875,611.3416748046875,0.9999951124191284,1516.854736328125,654.4466552734375,0.9996770620346069,1443.542724609375,601.3028564453125,0.9908944368362427
7931,1804.37744140625,561.4153442382812,0.9999741315841675,1701.2490234375,580.8765869140625,0.9999973773956299,1756.392333984375,620.3004150390625,0.9999827146530151,1804.25341796875,634.80322265625,0.9999148845672607,1481.427490234375,576.8486938476562,0.9999748468399048,1535.5909423828125,611.3849487304688,0.999994158744812,1517.0140380859375,654.4466552734375,0.9996631145477295,1443.53369140625,602.3637084960938,0.9896048307418823
7932,1804.545166015625,561.3619995117188,0.9999723434448242,1701.469970703125,580.8765869140625,0.9999977350234985,1756.4237060546875,619.8995971679688,0.9999905824661255,1804.3466796875,634.8016967773438,0.9999271631240845,1481.474365234375,577.013916015625,0.9999767541885376,1535.6641845703125,611.4692993164062,0.9999948740005493,1516.931640625,654.4566040039062,0.9997116923332214,1443.5513916015625,602.0303955078125,0.9878292083740234
7933,1804.6480712890625,561.261474609375,0.9999722242355347,1702.0362548828125,580.8765869140625,0.9999960660934448,1756.9278564453125,619.4028930664062,0.999988317489624,1804.72509765625,634.8016967773438,0.9998879432678223,1481.486572265625,577.013916015625,0.9999674558639526,1535.7423095703125,611.54296875,0.9999940395355225,1516.931640625,654.4566040039062,0.9997482895851135,1444.0166015625,602.0303955078125,0.9960078001022339
7934,1804.6593017578125,561.18408203125,0.999971866607666,1702.093017578125,580.8765869140625,0.9999964237213135,1756.951171875,619.3700561523438,0.9999889135360718,1804.8660888671875,634.8016967773438,0.9998599290847778,1481.8760986328125,577.013916015625,0.9999692440032959,1535.9287109375,611.793212890625,0.9999953508377075,1516.9295654296875,654.4859619140625,0.9997846484184265,1444.2235107421875,601.6048583984375,0.99413001537323
7935,1805.1729736328125,560.8605346679688,0.9999723434448242,1702.1376953125,580.8765869140625,0.9999969005584717,1757.164306640625,619.3306884765625,0.9999808073043823,1806.09619140625,635.9862060546875,0.9999326467514038,1482.027099609375,576.868408203125,0.9999710321426392,1535.963623046875,611.8943481445312,0.9999960660934448,1516.9295654296875,654.4859619140625,0.9997186064720154,1444.2235107421875,602.0303955078125,0.9945352077484131
7936,1805.214599609375,560.7935180664062,0.9999711513519287,1702.416748046875,580.8604125976562,0.9999970197677612,1757.1826171875,619.3700561523438,0.999984622001648,1806.0972900390625,635.9862060546875,0.999927282333374,1482.061767578125,576.868408203125,0.9999682903289795,1536.115478515625,611.9111328125,0.9999947547912598,1516.9295654296875,654.49658203125,0.9998051524162292,1444.2235107421875,601.7979125976562,0.9935175180435181
7937,1805.4107666015625,560.6964721679688,0.9999687671661377,1702.43505859375,580.2152709960938,0.9999953508377075,1757.583740234375,619.3306884765625,0.9999796152114868,1806.52294921875,635.9927368164062,0.999951958656311,1482.18115234375,576.868408203125,0.9999779462814331,1536.4862060546875,611.9442138671875,0.9999971389770508,1516.873046875,654.53515625,0.9997088313102722,1444.2618408203125,601.6048583984375,0.9887810945510864
7938,1805.462646484375,560.6632690429688,0.9999678134918213,1702.445068359375,580.1754760742188,0.9999943971633911,1757.69873046875,619.3306884765625,0.9999560117721558,1806.5860595703125,635.9862060546875,0.9999501705169678,1482.4398193359375,576.9224243164062,0.9999760389328003,1536.4862060546875,612.0010986328125,0.9999960660934448,1516.873046875,654.53515625,0.9997249245643616,1444.439697265625,601.7979125976562,0.9926803708076477
7939,1805.5982666015625,560.5619506835938,0.9999666213989258,1702.7496337890625,580.0789184570312,0.9999945163726807,1758.3624267578125,619.4083251953125,0.9999549388885498,1807.1640625,635.9035034179688,0.9999719858169556,1482.5357666015625,576.9782104492188,0.9999779462814331,1536.508544921875,612.0720825195312,0.9999967813491821,1516.873046875,654.53515625,0.9996621608734131,1444.7730712890625,601.9249877929688,0.9873168468475342
7940,1805.6226806640625,560.4268188476562,0.9999667406082153,1702.836181640625,579.8984985351562,0.9999947547912598,1758.4423828125,619.4796752929688,0.9999487400054932,1807.27099609375,635.8974609375,0.9999706745147705,1482.6527099609375,576.9782104492188,0.9999711513519287,1536.53369140625,612.3501586914062,0.9999969005584717,1516.873046875,654.3616943359375,0.9997312426567078,1444.7730712890625,601.9249877929688,0.9877352118492126
7941,1806.0955810546875,560.1287841796875,0.9999507665634155,1703.0914306640625,579.8223266601562,0.9999860525131226,1759.0576171875,619.4083251953125,0.9999023675918579,1807.82177734375,635.7581787109375,0.9999634027481079,1483.495361328125,576.934326171875,0.9999809265136719,1536.6575927734375,612.3882446289062,0.9999974966049194,1516.7308349609375,654.3616943359375,0.9997077584266663,1445.2049560546875,601.9249877929688,0.98869389295578
7942,1806.1202392578125,560.096435546875,0.9999542236328125,1703.3890380859375,579.55517578125,0.9999923706054688,1759.11474609375,619.4083251953125,0.999687671661377,1807.8897705078125,635.7581787109375,0.9999730587005615,1483.62353515625,577.0432739257812,0.9999774694442749,1536.6575927734375,612.5384521484375,0.999996542930603,1516.7308349609375,654.3307495117188,0.9997171759605408,1445.21337890625,601.9249877929688,0.9880844950675964
7943,1806.5556640625,560.081298828125,0.9999462366104126,1703.85595703125,579.5220336914062,0.9999755620956421,1759.8626708984375,619.043212890625,0.9999096393585205,1808.1541748046875,635.7581787109375,0.9999783039093018,1483.7528076171875,576.934326171875,0.9999775886535645,1536.7208251953125,612.6229858398438,0.9999977350234985,1516.7308349609375,654.3616943359375,0.9997411370277405,1445.450927734375,601.7348022460938,0.984605073928833
7944,1806.640625,560.0035400390625,0.9999374151229858,1703.9859619140625,579.5220336914062,0.9999734163284302,1760.068115234375,618.8479614257812,0.9999421834945679,1808.385498046875,635.8958129882812,0.9999773502349854,1483.928955078125,576.7920532226562,0.9999765157699585,1536.7674560546875,612.684814453125,0.9999983310699463,1516.6903076171875,654.453369140625,0.9997362494468689,1445.459716796875,601.7348022460938,0.9845789670944214
7945,1806.7744140625,559.7398071289062,0.9999269247055054,1704.4765625,579.3416137695312,0.9999676942825317,1760.7078857421875,618.2614135742188,0.9999535083770752,1808.90478515625,635.8958129882812,0.9999834299087524,1484.278564453125,576.7288818359375,0.9999717473983765,1536.7706298828125,612.7153930664062,0.9999961853027344,1516.6903076171875,654.453369140625,0.9996899366378784,1446.31298828125,601.4275512695312,0.9898185133934021
7946,1806.830322265625,559.7307739257812,0.9999290704727173,1705.068115234375,579.3416137695312,0.999950647354126,1760.770263671875,618.2416381835938,0.9999476671218872,1809.0628662109375,635.9530029296875,0.9999864101409912,1484.5201416015625,576.6644897460938,0.999970555305481,1537.0057373046875,612.7329711914062,0.9999977350234985,1516.5687255859375,654.482177734375,0.9997907280921936,1446.5611572265625,601.2586669921875,0.9873983860015869
7947,1807.3876953125,559.4442749023438,0.9998921155929565,1705.1494140625,579.5220336914062,0.9999653100967407,1760.993896484375,618.1749267578125,0.999987006187439,1809.19921875,635.9530029296875,0.9999868869781494,1484.5396728515625,576.5499877929688,0.9999712705612183,1537.09619140625,612.91015625,0.9999982118606567,1516.5687255859375,654.482177734375,0.999810516834259,1446.5611572265625,601.2586669921875,0.9475377798080444
7948,1807.4051513671875,559.4442749023438,0.9999032020568848,1705.170654296875,579.5679931640625,0.999957799911499,1761.0772705078125,618.1749267578125,0.9999873638153076,1809.4796142578125,635.6221313476562,0.9999805688858032,1484.5745849609375,576.51318359375,0.9999756813049316,1537.1474609375,612.91015625,0.9999982118606567,1516.3896484375,654.482177734375,0.9998180270195007,1446.5611572265625,601.0048217773438,0.9812955260276794
7949,1807.6285400390625,559.4442749023438,0.9999227523803711,1705.541748046875,579.1796875,0.9999624490737915,1761.261962890625,617.8367309570312,0.999985933303833,1809.700439453125,635.4964599609375,0.9999898672103882,1484.9981689453125,576.4844360351562,0.9999629259109497,1537.2291259765625,612.91015625,0.9999984502792358,1516.7784423828125,654.451416015625,0.9997631907463074,1446.6890869140625,600.7589111328125,0.982395589351654
