scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
4042,1812.5849609375,536.5604248046875,0.9999868869781494,1698.973388671875,553.7588500976562,0.9999953508377075,1722.177490234375,589.943115234375,0.9999920129776001,1776.0155029296875,604.1370239257812,0.9991948008537292,1489.3089599609375,547.6126708984375,0.9999973773956299,1546.7127685546875,570.4061279296875,0.9999734163284302,1531.88525390625,623.5108642578125,0.9999275207519531,1449.951904296875,570.8172607421875,0.9939903020858765
4043,1813.790283203125,536.6865234375,0.9999717473983765,1700.5863037109375,553.8453979492188,0.9999964237213135,1727.3927001953125,592.3171997070312,0.9999558925628662,1779.7830810546875,605.1876831054688,0.9997143149375916,1489.8194580078125,547.6126708984375,0.9999973773956299,1547.625732421875,570.4572143554688,0.9999740123748779,1531.8729248046875,623.590087890625,0.9998438358306885,1451.6812744140625,570.8172607421875,0.9947956204414368
4044,1813.84033203125,536.7147216796875,0.9999707937240601,1700.6353759765625,553.8453979492188,0.9999960660934448,1727.491943359375,592.452880859375,0.9999469518661499,1779.8199462890625,605.1932373046875,0.9997393488883972,1489.8294677734375,547.967041015625,0.9999974966049194,1548.05029296875,570.4210205078125,0.9999755620956421,1531.88525390625,623.930419921875,0.9998763799667358,1451.7110595703125,570.8770751953125,0.9942057728767395
4045,1815.147705078125,536.7987060546875,0.9999465942382812,1702.136474609375,554.2098388671875,0.9999958276748657,1732.0284423828125,593.9570922851562,0.9999967813491821,1782.5401611328125,606.2448120117188,0.9989562034606934,1491.392333984375,547.6631469726562,0.9999985694885254,1548.5130615234375,570.4572143554688,0.9999717473983765,1531.958251953125,623.930419921875,0.9998793601989746,1452.180419921875,571.389404296875,0.9825078845024109
4046,1815.154296875,536.744384765625,0.9999490976333618,1702.265380859375,554.2575073242188,0.999995231628418,1732.0325927734375,593.971435546875,0.9999967813491821,1782.6705322265625,606.3655395507812,0.9991563558578491,1491.393798828125,547.7919311523438,0.9999982118606567,1548.7025146484375,570.9707641601562,0.9999752044677734,1531.996826171875,623.9775390625,0.9998903274536133,1452.736572265625,571.3824462890625,0.979434072971344
4047,1815.985107421875,536.7296752929688,0.9999065399169922,1703.686767578125,554.2575073242188,0.9999957084655762,1735.509033203125,595.7911987304688,0.9999771118164062,1784.93408203125,607.8858032226562,0.9990065693855286,1492.6534423828125,547.8176879882812,0.9999971389770508,1549.17431640625,571.1871948242188,0.9999796152114868,1532.0062255859375,623.9775390625,0.9999260902404785,1453.009521484375,571.3824462890625,0.9802418947219849
4048,1815.9970703125,536.7296752929688,0.9999134540557861,1703.771240234375,554.312255859375,0.9999947547912598,1735.54638671875,595.8030395507812,0.9999802112579346,1785.481201171875,608.2135009765625,0.99934321641922,1492.6976318359375,547.7919311523438,0.9999970197677612,1549.41015625,571.2025146484375,0.9999799728393555,1532.1136474609375,624.034423828125,0.9999241828918457,1454.81982421875,571.3824462890625,0.9826938509941101
4049,1816.9798583984375,536.7296752929688,0.9998189806938171,1704.7115478515625,554.312255859375,0.9999862909317017,1739.919189453125,597.4326171875,0.9999905824661255,1787.335205078125,608.2704467773438,0.9995720982551575,1493.3077392578125,547.7478637695312,0.9999943971633911,1550.0511474609375,571.2901611328125,0.9999697208404541,1532.1163330078125,624.034423828125,0.9999070167541504,1455.48779296875,571.3824462890625,0.9566904306411743
4050,1817.1715087890625,536.7252807617188,0.9998283386230469,1704.974365234375,554.312255859375,0.9999873638153076,1739.9605712890625,597.5125732421875,0.9999887943267822,1787.9046630859375,608.5642700195312,0.9996464252471924,1493.4063720703125,547.7478637695312,0.9999972581863403,1550.106201171875,571.3836669921875,0.9999688863754272,1532.2850341796875,623.7828369140625,0.9999045133590698,1455.5137939453125,571.362060546875,0.9896050691604614
4051,1818.2177734375,536.6586303710938,0.9997896552085876,1706.416259765625,554.7290649414062,0.9999864101409912,1742.570068359375,597.9945678710938,0.9999384880065918,1789.1300048828125,608.93505859375,0.9996557235717773,1493.6600341796875,547.6647338867188,0.9999960660934448,1550.3665771484375,572.3896484375,0.9999641180038452,1532.3243408203125,623.6758422851562,0.9999197721481323,1456.7305908203125,571.362060546875,0.9909669756889343
4052,1818.2296142578125,536.6586303710938,0.9997947812080383,1706.436767578125,554.7608032226562,0.9999858140945435,1742.5909423828125,598.1893310546875,0.9999414682388306,1789.3929443359375,608.9580078125,0.9995988011360168,1493.715087890625,547.6089477539062,0.9999963045120239,1550.376708984375,572.4303588867188,0.9999580383300781,1532.3243408203125,623.6758422851562,0.9999110698699951,1456.7305908203125,571.1475219726562,0.9898144006729126
4053,1819.5975341796875,536.7252807617188,0.999843955039978,1707.825927734375,554.8162841796875,0.999985933303833,1746.2061767578125,598.6121826171875,0.9999966621398926,1791.194091796875,609.3893432617188,0.999809205532074,1494.4732666015625,547.6089477539062,0.9999951124191284,1551.2694091796875,572.7276000976562,0.9999351501464844,1532.5535888671875,623.6758422851562,0.9998972415924072,1456.8697509765625,571.102783203125,0.9935638308525085
4054,1819.6895751953125,536.74560546875,0.9998395442962646,1707.8482666015625,554.7608032226562,0.999985933303833,1746.2694091796875,598.5861206054688,0.9999945163726807,1791.2142333984375,609.5439453125,0.9997672438621521,1494.59619140625,547.6126098632812,0.9999923706054688,1551.2913818359375,572.8032836914062,0.999956488609314,1532.5535888671875,623.70849609375,0.999915599822998,1457.1300048828125,571.102783203125,0.9954230189323425
4055,1820.905517578125,537.0185546875,0.9998140931129456,1709.01708984375,554.7290649414062,0.9999877214431763,1749.1619873046875,598.5861206054688,0.9999898672103882,1792.9857177734375,609.7197265625,0.9999403953552246,1495.4183349609375,547.4869384765625,0.9999912977218628,1552.2188720703125,573.5572509765625,0.9999871253967285,1532.5865478515625,623.7191162109375,0.9999328851699829,1457.5250244140625,571.032470703125,0.9980518817901611
4056,1820.9344482421875,537.0606079101562,0.9997888207435608,1709.1925048828125,554.6896362304688,0.9999890327453613,1749.272705078125,598.6121826171875,0.9999879598617554,1793.2156982421875,609.7930908203125,0.9999444484710693,1495.5810546875,547.3904418945312,0.9999852180480957,1552.5867919921875,573.5604858398438,0.999976396560669,1532.5865478515625,623.7191162109375,0.9999120235443115,1457.6162109375,570.9784545898438,0.9978579878807068
4057,1821.92236328125,537.0606079101562,0.9998304843902588,1710.8487548828125,554.6617431640625,0.9999904632568359,1751.6541748046875,598.6121826171875,0.9999021291732788,1794.404052734375,610.4336547851562,0.9999220371246338,1497.4488525390625,547.3815307617188,0.9999697208404541,1553.1390380859375,574.62353515625,0.999977707862854,1532.5865478515625,623.7191162109375,0.9999152421951294,1458.2828369140625,570.7092895507812,0.9985272884368896
4058,1821.9627685546875,537.0185546875,0.9998310804367065,1710.9932861328125,554.5711059570312,0.9999886751174927,1751.7000732421875,598.6072387695312,0.9999117851257324,1794.6181640625,610.3978881835938,0.9999265670776367,1497.505126953125,547.3232421875,0.9999700784683228,1553.2862548828125,574.792724609375,0.9999799728393555,1532.7066650390625,623.6685791015625,0.9999109506607056,1458.35888671875,570.7092895507812,0.9981526732444763
4059,1822.59375,536.657470703125,0.9998565912246704,1711.7255859375,554.2357177734375,0.9999933242797852,1754.0985107421875,598.6806030273438,0.9999775886535645,1796.745361328125,610.3978881835938,0.999946117401123,1498.3201904296875,547.3232421875,0.9999916553497314,1553.4241943359375,574.9509887695312,0.999981164932251,1532.7291259765625,623.52880859375,0.9999192953109741,1459.651611328125,570.6738891601562,0.9982407093048096
4060,1822.7275390625,536.3660278320312,0.9998719692230225,1712.24951171875,554.1843872070312,0.9999909400939941,1754.3280029296875,598.6806030273438,0.9999619722366333,1796.796142578125,610.4439697265625,0.9999662637710571,1498.401611328125,547.3748168945312,0.9999903440475464,1553.7115478515625,575.325927734375,0.9999790191650391,1532.7066650390625,623.4934692382812,0.9999034404754639,1460.5341796875,570.6688232421875,0.9970616698265076
4061,1823.0299072265625,536.3660278320312,0.9998956918716431,1713.1429443359375,554.149658203125,0.9999945163726807,1755.0279541015625,598.6072387695312,0.9999866485595703,1796.96484375,610.4439697265625,0.9999364614486694,1499.138427734375,547.3093872070312,0.9999933242797852,1553.71240234375,576.8331298828125,0.9999898672103882,1532.7066650390625,623.52880859375,0.9999152421951294,1460.721923828125,570.4400634765625,0.9974223375320435
4062,1823.04296875,536.250732421875,0.9998931884765625,1713.2459716796875,554.1488647460938,0.9999955892562866,1755.19873046875,598.2737426757812,0.9999756813049316,1797.2066650390625,610.3978881835938,0.9999326467514038,1499.21728515625,547.2411499023438,0.9999926090240479,1553.719482421875,576.8676147460938,0.9999902248382568,1532.7291259765625,623.52880859375,0.9998812675476074,1460.9957275390625,570.30419921875,0.9980316758155823
4063,1823.49951171875,536.0435791015625,0.9999251365661621,1713.811279296875,554.0377807617188,0.9999961853027344,1756.724609375,597.586669921875,0.9999780654907227,1797.2899169921875,610.4439697265625,0.999848484992981,1499.8695068359375,547.2401123046875,0.9999839067459106,1554.0706787109375,577.012939453125,0.999992847442627,1532.75146484375,623.5355224609375,0.9999058246612549,1461.109130859375,569.6502075195312,0.9974060654640198
4064,1823.7767333984375,536.041015625,0.999915599822998,1713.9149169921875,553.9300537109375,0.9999957084655762,1756.755859375,597.4423828125,0.9999871253967285,1797.5693359375,610.6148071289062,0.9999233484268188,1500.03466796875,547.0559692382812,0.9999831914901733,1554.3154296875,577.2921142578125,0.9999911785125732,1532.75146484375,623.5355224609375,0.9999405145645142,1461.9095458984375,569.5753173828125,0.9968796968460083
4065,1824.8380126953125,536.250732421875,0.9999775886535645,1714.7559814453125,553.6986083984375,0.9999973773956299,1757.7548828125,596.982177734375,0.9999761581420898,1800.0115966796875,611.2416381835938,0.9998431205749512,1500.9129638671875,547.0198974609375,0.99997878074646,1554.6875,577.9125366210938,0.9999933242797852,1532.759521484375,623.5556640625,0.9999250173568726,1462.4375,569.4934692382812,0.9958601593971252
4066,1825.015380859375,536.250732421875,0.9999725818634033,1714.810546875,553.6986083984375,0.9999970197677612,1757.787841796875,596.982177734375,0.999976634979248,1800.58642578125,611.4736938476562,0.9998080134391785,1500.9808349609375,546.97607421875,0.9999750852584839,1554.8330078125,577.9678344726562,0.9999947547912598,1532.759521484375,623.6722412109375,0.9999222755432129,1462.486328125,569.440673828125,0.9957306981086731
4067,1826.7998046875,536.0697631835938,0.9999850988388062,1716.0313720703125,553.4431762695312,0.9999977350234985,1759.6085205078125,596.83837890625,0.9999698400497437,1802.072509765625,611.5933837890625,0.9999393224716187,1501.8857421875,546.9539184570312,0.9999860525131226,1555.8984375,578.1255493164062,0.9999957084655762,1532.8712158203125,623.931640625,0.9999372959136963,1463.111083984375,568.9728393554688,0.9970300197601318
4068,1826.81884765625,536.0697631835938,0.9999830722808838,1716.13232421875,553.3921508789062,0.9999977350234985,1759.77880859375,596.83837890625,0.9999626874923706,1802.3031005859375,611.5050659179688,0.9999617338180542,1502.0751953125,546.833251953125,0.9999845027923584,1555.949462890625,578.212646484375,0.9999946355819702,1532.880615234375,624.1121826171875,0.9999539852142334,1463.1614990234375,568.9728393554688,0.9962601661682129
4069,1827.3282470703125,536.0697631835938,0.9999884366989136,1717.32958984375,553.5009155273438,0.9999973773956299,1762.379638671875,596.6134643554688,0.9999951124191284,1803.4896240234375,611.5933837890625,0.9999295473098755,1503.779296875,546.8165893554688,0.9999922513961792,1556.8603515625,578.875244140625,0.9999942779541016,1532.95849609375,624.1121826171875,0.999947190284729,1463.2999267578125,568.8818359375,0.9933792352676392
4070,1827.450927734375,536.0697631835938,0.9999898672103882,1717.5750732421875,553.445556640625,0.9999972581863403,1762.4068603515625,596.6112670898438,0.9999951124191284,1803.8883056640625,611.5933837890625,0.9999408721923828,1503.80615234375,546.7655639648438,0.9999904632568359,1556.9290771484375,579.015869140625,0.9999889135360718,1532.9915771484375,624.04150390625,0.9999216794967651,1463.7059326171875,568.8818359375,0.9945397973060608
4071,1828.385009765625,535.9736328125,0.9999909400939941,1718.6142578125,553.3921508789062,0.9999945163726807,1764.46240234375,596.0633544921875,0.9999957084655762,1806.023681640625,611.8324584960938,0.9999442100524902,1504.58740234375,546.3822631835938,0.9999945163726807,1557.2249755859375,579.0525512695312,0.9999905824661255,1533.010009765625,624.04150390625,0.9999256134033203,1464.54296875,568.7923583984375,0.9967828989028931
4072,1828.4527587890625,535.92919921875,0.9999903440475464,1718.6646728515625,553.3921508789062,0.9999949932098389,1764.6065673828125,595.8278198242188,0.9999951124191284,1806.2213134765625,611.8800048828125,0.999940037727356,1504.60791015625,546.2650146484375,0.999994158744812,1557.249755859375,579.2298583984375,0.9999920129776001,1532.9915771484375,624.0479736328125,0.9999339580535889,1464.8140869140625,568.666748046875,0.9952822327613831
4073,1828.985595703125,535.9736328125,0.9999915361404419,1719.5654296875,553.0056762695312,0.9999902248382568,1766.420654296875,595.70166015625,0.999990701675415,1807.669189453125,612.0639038085938,0.9998956918716431,1505.42626953125,546.2650146484375,0.9999939203262329,1557.617919921875,579.9813842773438,0.9999898672103882,1532.9915771484375,624.0479736328125,0.9998866319656372,1465.4970703125,568.6328735351562,0.9888032078742981
4074,1829.1246337890625,536.0302734375,0.9999909400939941,1719.5865478515625,553.0056762695312,0.9999911785125732,1766.4630126953125,595.6846313476562,0.9999830722808838,1807.7625732421875,612.0706787109375,0.9998890161514282,1505.624755859375,546.3822631835938,0.9999949932098389,1557.7064208984375,580.0396118164062,0.9999926090240479,1532.9617919921875,624.2156982421875,0.9998874664306641,1465.6429443359375,568.6328735351562,0.9860152006149292
4075,1830.048828125,535.6430053710938,0.9999812841415405,1720.2391357421875,553.0056762695312,0.999985933303833,1766.9915771484375,595.0452880859375,0.9999920129776001,1809.115478515625,612.351806640625,0.9999182224273682,1506.7779541015625,546.4368286132812,0.9999951124191284,1557.7535400390625,580.6731567382812,0.9999898672103882,1532.9617919921875,624.2286376953125,0.9998764991760254,1466.0440673828125,568.666748046875,0.9796674251556396
4076,1830.1129150390625,536.0042114257812,0.9999839067459106,1720.3984375,553.0936889648438,0.9999828338623047,1767.149658203125,594.886474609375,0.9999879598617554,1809.171630859375,612.351806640625,0.9999057054519653,1506.78173828125,546.4395141601562,0.9999940395355225,1557.7535400390625,580.746826171875,0.9999889135360718,1532.9617919921875,624.2286376953125,0.9999146461486816,1466.1513671875,568.666748046875,0.9762548208236694
4077,1831.0848388671875,536.0302734375,0.9999814033508301,1721.518798828125,553.217041015625,0.9999712705612183,1768.78955078125,594.5462036132812,0.9999788999557495,1809.8079833984375,612.351806640625,0.9999567270278931,1507.4547119140625,546.4395141601562,0.9999955892562866,1557.7535400390625,581.1241455078125,0.9999910593032837,1533.3310546875,624.4945678710938,0.9999443292617798,1468.2366943359375,568.5292358398438,0.9826126098632812
4078,1831.459228515625,536.0302734375,0.9999737739562988,1721.5230712890625,553.310791015625,0.9999691247940063,1768.962646484375,594.5462036132812,0.9999710321426392,1809.8125,612.3319091796875,0.999935507774353,1507.6768798828125,546.4368286132812,0.9999933242797852,1558.1165771484375,581.1315307617188,0.9999761581420898,1533.50244140625,624.4688110351562,0.9999345541000366,1469.0115966796875,568.5960083007812,0.9879881143569946
4079,1832.4454345703125,536.0042114257812,0.9998772144317627,1723.118896484375,553.93359375,0.9999754428863525,1769.621337890625,594.5462036132812,0.999971866607666,1810.6370849609375,612.3034057617188,0.999955415725708,1508.986572265625,546.414794921875,0.9999885559082031,1558.182861328125,581.6876831054688,0.9999738931655884,1533.55859375,624.4688110351562,0.9999270439147949,1469.8848876953125,568.5960083007812,0.9605174660682678
4080,1832.644775390625,536.0042114257812,0.9999086856842041,1723.1229248046875,553.98779296875,0.9999803304672241,1769.8731689453125,594.7160034179688,0.999972939491272,1811.140625,612.0446166992188,0.9999650716781616,1509.2005615234375,546.4093627929688,0.9999861717224121,1558.3616943359375,581.8004150390625,0.9999628067016602,1533.55859375,624.6017456054688,0.9999182224273682,1469.9241943359375,568.4955444335938,0.9822818040847778
4081,1833.9630126953125,535.5671997070312,0.999880313873291,1724.13623046875,553.98779296875,0.9999829530715942,1770.2181396484375,594.761474609375,0.9999867677688599,1811.2506103515625,611.8333740234375,0.9999657869338989,1509.7501220703125,546.0205688476562,0.9999785423278809,1558.9635009765625,582.3558349609375,0.999966025352478,1533.6593017578125,624.627685546875,0.9999558925628662,1470.4598388671875,568.081787109375,0.9899313449859619
4082,1834.0413818359375,535.518798828125,0.9998775720596313,1724.2464599609375,553.98779296875,0.9999836683273315,1770.271484375,594.9559326171875,0.9999872446060181,1811.30810546875,611.7393188476562,0.9999620914459229,1509.939453125,545.8483276367188,0.9999775886535645,1559.2718505859375,582.3558349609375,0.9999536275863647,1533.6593017578125,624.627685546875,0.999931812286377,1471.0703125,567.8339233398438,0.9873314499855042
4083,1835.4840087890625,535.4053344726562,0.9999227523803711,1725.3883056640625,553.6158447265625,0.9999855756759644,1771.572021484375,594.9559326171875,0.9999916553497314,1811.85791015625,611.6727294921875,0.9999774694442749,1510.607421875,545.8483276367188,0.9999837875366211,1559.777099609375,582.5490112304688,0.9999608993530273,1533.694091796875,624.6783447265625,0.9998970031738281,1472.578369140625,567.4353637695312,0.9945505261421204
4084,1835.5140380859375,535.3428955078125,0.9999133348464966,1725.5213623046875,553.5542602539062,0.9999837875366211,1771.6170654296875,594.9898681640625,0.9999921321868896,1811.85791015625,611.6727294921875,0.9999812841415405,1510.629638671875,545.8218383789062,0.9999756813049316,1559.9261474609375,582.5490112304688,0.9999545812606812,1533.734130859375,624.6316528320312,0.9999175071716309,1473.304931640625,567.4353637695312,0.9933174848556519
4085,1836.722412109375,535.3428955078125,0.9999288320541382,1726.7125244140625,553.5015869140625,0.9999802112579346,1773.17724609375,595.0996704101562,0.9999637603759766,1811.8758544921875,611.6529541015625,0.9999833106994629,1511.70458984375,545.8186645507812,0.9999831914901733,1559.943359375,582.5490112304688,0.9999164342880249,1533.734130859375,624.627685546875,0.9999202489852905,1473.90673828125,567.0980224609375,0.9948663711547852
4086,1836.7882080078125,535.4053344726562,0.9999381303787231,1726.7960205078125,553.5015869140625,0.9999798536300659,1773.3511962890625,595.1195068359375,0.9999823570251465,1811.8896484375,611.6529541015625,0.9999769926071167,1511.8140869140625,545.6307373046875,0.9999872446060181,1560.3525390625,583.1367797851562,0.9999151229858398,1533.734130859375,624.5940551757812,0.99992835521698,1474.1390380859375,567.0501708984375,0.9969137907028198
4087,1838.223388671875,535.4053344726562,0.99991774559021,1728.21142578125,552.825927734375,0.999983549118042,1773.5457763671875,595.3406982421875,0.9999836683273315,1812.1058349609375,611.6529541015625,0.9999778270721436,1512.44970703125,545.2386474609375,0.9999620914459229,1560.365234375,583.2796630859375,0.9998679161071777,1533.734130859375,624.6316528320312,0.9999004602432251,1474.298828125,566.7285766601562,0.9970021843910217
4088,1838.2945556640625,535.3637084960938,0.9999159574508667,1728.27783203125,552.8258056640625,0.9999849796295166,1773.679443359375,595.3406982421875,0.9999788999557495,1812.140380859375,611.6529541015625,0.999977707862854,1512.4757080078125,545.2123413085938,0.9999544620513916,1560.4423828125,583.2799072265625,0.9997997879981995,1533.734130859375,624.41845703125,0.9998778104782104,1474.8831787109375,566.7285766601562,0.9978122711181641
4089,1839.089599609375,535.641845703125,0.9999440908432007,1729.54150390625,552.8258056640625,0.9999897480010986,1774.3026123046875,595.3453979492188,0.9999308586120605,1812.594970703125,611.9561157226562,0.9999608993530273,1513.5269775390625,545.2011108398438,0.9999629259109497,1561.692626953125,583.342529296875,0.999913215637207,1533.7952880859375,624.41845703125,0.999930739402771,1475.9451904296875,566.6707153320312,0.9980225563049316
4090,1839.2061767578125,535.6441040039062,0.999936580657959,1729.5599365234375,552.7872924804688,0.9999911785125732,1774.5753173828125,595.3540649414062,0.9999539852142334,1812.600830078125,612.1026611328125,0.9999445676803589,1514.022216796875,545.0428466796875,0.9999567270278931,1561.69873046875,583.4144897460938,0.9999103546142578,1533.8304443359375,624.41845703125,0.9999325275421143,1476.726806640625,566.6306762695312,0.9950662851333618
4091,1840.9005126953125,535.4278564453125,0.9999728202819824,1731.0982666015625,552.7872924804688,0.9999957084655762,1775.79443359375,595.4345703125,0.9999710321426392,1812.639404296875,612.1026611328125,0.9999662637710571,1515.3060302734375,544.650634765625,0.9999576807022095,1562.176513671875,583.5247802734375,0.9999275207519531,1533.837890625,624.5662231445312,0.9999203681945801,1476.78271484375,566.62890625,0.9983324408531189
4092,1840.98828125,535.4278564453125,0.9999707937240601,1731.3157958984375,553.103515625,0.999995231628418,1775.8909912109375,595.547119140625,0.9999850988388062,1812.6217041015625,612.0931396484375,0.9999654293060303,1515.50048828125,544.6014404296875,0.9999431371688843,1562.238525390625,583.5836181640625,0.9999104738235474,1533.8663330078125,624.5662231445312,0.9998610019683838,1477.8843994140625,565.9293212890625,0.998272180557251
4093,1842.410400390625,535.9502563476562,0.9999905824661255,1732.5792236328125,553.1423950195312,0.9999954700469971,1776.4034423828125,595.6573486328125,0.9999752044677734,1812.639404296875,612.0687255859375,0.9999216794967651,1516.398681640625,543.930908203125,0.9999285936355591,1562.603515625,584.5745849609375,0.9998940229415894,1534.1165771484375,624.5662231445312,0.9998846054077148,1478.689453125,565.6831665039062,0.996483325958252
4094,1842.415283203125,536.03662109375,0.9999911785125732,1732.5877685546875,553.237548828125,0.9999955892562866,1776.566162109375,595.8677368164062,0.999982476234436,1812.639404296875,612.0687255859375,0.9999312162399292,1516.5091552734375,543.927001953125,0.9999324083328247,1562.6929931640625,584.6259155273438,0.9999042749404907,1534.1165771484375,624.4207763671875,0.9998922348022461,1479.12548828125,565.6831665039062,0.9954267740249634
4095,1843.9146728515625,535.9799194335938,0.9999880790710449,1733.8426513671875,553.237548828125,0.9999927282333374,1777.5718994140625,595.9336547851562,0.9999947547912598,1812.639404296875,612.0687255859375,0.9999474287033081,1517.607177734375,543.6718139648438,0.999879002571106,1562.6929931640625,584.8759155273438,0.9998668432235718,1534.140869140625,624.5662231445312,0.9998846054077148,1481.4439697265625,565.610595703125,0.9984622001647949
4096,1844.1910400390625,535.9799194335938,0.9999885559082031,1733.8856201171875,553.1423950195312,0.999992847442627,1777.9349365234375,596.0756225585938,0.9999711513519287,1812.663818359375,612.0661010742188,0.9999516010284424,1517.921142578125,543.53369140625,0.9998970031738281,1562.7176513671875,585.0836181640625,0.9999086856842041,1534.1910400390625,624.6223754882812,0.999889612197876,1481.5860595703125,565.610595703125,0.9979764819145203
4097,1845.79931640625,535.9799194335938,0.999984860420227,1734.9173583984375,553.0813598632812,0.9999889135360718,1778.529296875,596.1002807617188,0.9999890327453613,1812.6727294921875,612.0661010742188,0.9999427795410156,1518.6553955078125,543.4912109375,0.9998869895935059,1562.7606201171875,585.3289794921875,0.9998781681060791,1534.1910400390625,624.5983276367188,0.9997672438621521,1483.8758544921875,564.970458984375,0.999036431312561
4098,1845.8592529296875,535.97119140625,0.9999845027923584,1734.962646484375,552.9282836914062,0.999988317489624,1778.7275390625,596.1261596679688,0.9999945163726807,1812.7471923828125,612.224853515625,0.999935507774353,1518.6617431640625,543.4912109375,0.9999088048934937,1562.7606201171875,585.5523681640625,0.9998722076416016,1534.0321044921875,624.5983276367188,0.999782383441925,1483.9959716796875,564.970458984375,0.9987977743148804
4099,1847.672119140625,535.97119140625,0.9999685287475586,1736.2794189453125,552.9282836914062,0.9999643564224243,1779.601806640625,596.1795654296875,0.9999955892562866,1812.7471923828125,612.2808837890625,0.9998831748962402,1519.6424560546875,543.4760131835938,0.9999610185623169,1563.201171875,585.8231201171875,0.9998929500579834,1534.268798828125,624.5983276367188,0.9996790885925293,1486.322265625,564.970458984375,0.9995884299278259
4100,1847.8265380859375,535.97119140625,0.999966025352478,1736.4036865234375,552.9282836914062,0.9999657869338989,1780.1712646484375,596.1795654296875,0.9999953508377075,1812.6727294921875,612.3438110351562,0.9999024868011475,1520.0301513671875,543.4760131835938,0.999958872795105,1563.2572021484375,586.1347045898438,0.9998877048492432,1534.070556640625,624.5582275390625,0.9997605681419373,1487.1068115234375,565.3250732421875,0.9995207786560059
4101,1848.67919921875,536.0542602539062,0.99992835521698,1738.077880859375,553.55810546875,0.999962568283081,1780.704345703125,596.3143310546875,0.9999943971633911,1812.6572265625,612.4227294921875,0.9999148845672607,1520.748291015625,543.4760131835938,0.999921441078186,1563.8389892578125,586.5624389648438,0.9998610019683838,1534.0321044921875,624.5582275390625,0.9991100430488586,1488.1754150390625,565.7415771484375,0.9998849630355835
4102,1848.9310302734375,536.2356567382812,0.9998656511306763,1738.2091064453125,553.6828002929688,0.9999653100967407,1780.9515380859375,596.5797119140625,0.9999920129776001,1812.6263427734375,612.4960327148438,0.9998204112052917,1520.89111328125,543.6596069335938,0.999936580657959,1563.95166015625,586.5624389648438,0.999901533126831,1534.0509033203125,624.5582275390625,0.999187171459198,1488.1796875,565.7460327148438,0.9998656511306763
4103,1851.4813232421875,536.3142700195312,0.9998570680618286,1740.146484375,553.9526977539062,0.9999819993972778,1782.0465087890625,596.9688110351562,0.9999932050704956,1812.6263427734375,612.4960327148438,0.9998528957366943,1522.61181640625,543.5305786132812,0.9999760389328003,1564.752197265625,586.687744140625,0.9998743534088135,1534.0509033203125,624.8228149414062,0.9996473789215088,1490.480712890625,565.9188232421875,0.9999061822891235
4104,1851.55126953125,536.5167236328125,0.9998546838760376,1740.1959228515625,554.0427856445312,0.9999799728393555,1782.2926025390625,596.989990234375,0.999992847442627,1812.583251953125,612.4981079101562,0.9998683929443359,1522.6898193359375,543.5305786132812,0.9999746084213257,1564.7816162109375,586.5767822265625,0.9998363256454468,1534.0130615234375,624.9117431640625,0.9996696710586548,1490.7081298828125,565.9188232421875,0.9998576641082764
4105,1853.7626953125,537.1119995117188,0.9997705817222595,1742.2677001953125,554.3161010742188,0.9999784231185913,1782.3311767578125,597.39453125,0.9999909400939941,1812.583251953125,613.0037231445312,0.9995854496955872,1524.215087890625,543.5305786132812,0.9999712705612183,1564.9202880859375,586.5767822265625,0.9998321533203125,1533.124267578125,624.9117431640625,0.9998076558113098,1491.6822509765625,565.9188232421875,0.9999195337295532
