scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
531,278.9150695800781,410.5113220214844,0.9999862909317017,513.1182861328125,414.80841064453125,0.9999538660049438,283.1450500488281,397.4881896972656,0.002135550370439887
532,278.94293212890625,410.51702880859375,0.9999862909317017,513.1205444335938,414.8177185058594,0.9999525547027588,283.1485595703125,397.4881896972656,0.0021059999708086252
533,278.9580078125,410.52728271484375,0.9999860525131226,513.1472778320312,414.8177185058594,0.999951958656311,283.1502990722656,397.4881896972656,0.0021182347554713488
534,278.9580078125,410.5113220214844,0.9999860525131226,513.159423828125,414.828857421875,0.9999545812606812,283.1485595703125,397.49542236328125,0.002090462716296315
535,278.9580078125,410.5113220214844,0.9999860525131226,513.1472778320312,414.84228515625,0.9999542236328125,283.1485595703125,397.49542236328125,0.002066368702799082
536,278.8881530761719,410.4598083496094,0.9999864101409912,513.1472778320312,414.85693359375,0.9999507665634155,283.1502990722656,397.50634765625,0.002164816251024604
537,278.8881530761719,410.4598083496094,0.9999867677688599,513.1392822265625,414.87225341796875,0.999950647354126,283.1402587890625,397.50634765625,0.0021107150241732597
538,278.8881530761719,410.4598083496094,0.9999865293502808,513.0980224609375,414.87420654296875,0.9999536275863647,283.1357421875,397.50634765625,0.08540148288011551
539,278.86993408203125,410.4598083496094,0.9999865293502808,513.0633544921875,414.87225341796875,0.9999552965164185,283.1357421875,397.50634765625,0.002014207886531949
540,278.86993408203125,410.4598083496094,0.9999866485595703,513.0625610351562,414.85693359375,0.9999533891677856,283.1357421875,397.51025390625,0.002045239321887493
541,278.8144836425781,410.33294677734375,0.9999867677688599,513.0540161132812,414.815185546875,0.9999493360519409,283.1042175292969,397.487548828125,0.0021286113187670708
542,278.7265319824219,410.33294677734375,0.9999872446060181,512.9514770507812,414.815185546875,0.999947190284729,283.0932312011719,397.487548828125,0.002133697737008333
543,278.7265319824219,410.33294677734375,0.9999872446060181,512.9514770507812,414.815185546875,0.9999467134475708,283.0777893066406,397.487548828125,0.0020794570446014404
544,278.7265319824219,410.33294677734375,0.9999873638153076,512.9514770507812,414.80987548828125,0.9999525547027588,283.0753479003906,397.487548828125,0.0019477986497804523
545,278.7265319824219,410.33294677734375,0.9999876022338867,512.9614868164062,414.87274169921875,0.9999520778656006,283.0671691894531,397.487548828125,0.001992146484553814
546,278.7265319824219,410.30517578125,0.9999872446060181,512.9774780273438,414.87274169921875,0.9999481439590454,283.0671691894531,397.49273681640625,0.002025777706876397
547,278.7132873535156,410.30517578125,0.9999873638153076,512.9774780273438,414.8231506347656,0.9999450445175171,283.0416564941406,397.49273681640625,0.0020587719045579433
548,278.7132873535156,410.30517578125,0.9999876022338867,512.9933471679688,414.8231506347656,0.9999456405639648,283.0396728515625,397.49273681640625,0.002016813959926367
549,278.7132873535156,410.30670166015625,0.9999874830245972,512.9933471679688,414.8231506347656,0.9999479055404663,283.0386047363281,397.4820251464844,0.001911867642775178
550,278.7768249511719,410.3072509765625,0.9999874830245972,512.9999389648438,414.8211364746094,0.9999488592147827,283.0329895019531,397.4820251464844,0.0019072425784543157
551,278.813720703125,410.3198547363281,0.9999871253967285,513.0921020507812,414.8231506347656,0.9999487400054932,283.0233154296875,397.4759826660156,0.001915608299896121
552,278.82391357421875,410.3380432128906,0.9999871253967285,513.104736328125,414.858154296875,0.9999477863311768,283.0226135253906,397.4742126464844,0.0019380702869966626
553,278.8432922363281,410.3198547363281,0.9999868869781494,513.143798828125,414.8211364746094,0.9999496936798096,283.016845703125,397.4811096191406,0.001893072621896863
554,278.8432922363281,410.3072509765625,0.9999867677688599,513.143798828125,414.81512451171875,0.9999493360519409,283.00970458984375,397.4742126464844,0.0019295819802209735
555,278.8432922363281,410.2547912597656,0.9999872446060181,513.143798828125,414.81512451171875,0.999947190284729,282.9847412109375,397.4655456542969,0.0019485208904370666
